,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Chattogram Challengers,23,21,1,2,109.52380952380953,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Chattogram Challengers,23,23,2,1,100.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Chattogram Challengers,19,18,3,0,105.55555555555556,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Chattogram Challengers,48,33,2,3,145.45454545454547,3,28.0,0,0,0,9.333333333333334
CAK Walton,CAK Walton,Chattogram Challengers,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Chattogram Challengers,30,17,4,1,176.47058823529412,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Chattogram Challengers,7,2,0,1,350.0,2,17.0,1,1,1,8.5
LE Plunkett,LE Plunkett,Chattogram Challengers,0,0,0,0,0,3,31.0,0,1,0,10.333333333333334
RR Emrit,RR Emrit,Chattogram Challengers,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
Rubel Hossain,Rubel Hossain,Chattogram Challengers,0,0,0,0,0,3,27.0,0,0,0,9.0
Nasum Ahmed,Nasum Ahmed,Chattogram Challengers,0,0,0,0,0,4,33.0,1,0,0,8.25
Liton Das,Liton Das,Rajshahi Royals,75,48,11,1,156.25,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Rajshahi Royals,32,31,1,1,103.2258064516129,2,18.0,1,0,0,9.0
Shoaib Malik,Shoaib Malik,Rajshahi Royals,43,25,3,2,172.0,3,11.0,1,0,0,3.6666666666666665
AD Russell,AD Russell,Rajshahi Royals,2,4,0,0,50.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rajshahi Royals,0,0,0,0,0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Rajshahi Royals,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
Farhad Reza,Farhad Reza,Rajshahi Royals,0,0,0,0,0,1,17.0,0,0,0,17.0
Taijul Islam,Taijul Islam,Rajshahi Royals,0,0,0,0,0,2,20.0,1,0,0,10.0
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Rajshahi Royals,0,0,0,0,0,3,37.0,0,0,0,12.333333333333334
Mohammad Irfan,Mohammad Irfan,Rajshahi Royals,0,0,0,0,0,4,24.0,1,0,1,6.0
Abu Jayed,Abu Jayed,Rajshahi Royals,0,0,0,0,0,2,12.0,1,0,0,6.0
