,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Louwrens,L Louwrens,Namibia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
HN Ya France,HN Ya France,Namibia,27,18,5,0,150.0,0,0.0,0,0,0,0
MD du Preez,MD du Preez,Namibia,20,12,3,1,166.66666666666669,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,0,2,0,0,0.0,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,12,12,1,0,100.0,0,0.0,0,0,0,0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,21,13,2,1,161.53846153846155,0,0.0,0,0,0,0
Z Groenewald,Z Groenewald,Namibia,50,30,4,3,166.66666666666669,4,23.0,2,0,0,5.75
CW Coombe,CW Coombe,Namibia,37,27,6,0,137.03703703703704,4,24.0,4,0,0,6.0
BM Scholtz,BM Scholtz,Namibia,4,2,1,0,200.0,4,19.0,1,0,0,4.75
M Mutumbe,M Mutumbe,Namibia,2,1,0,0,200.0,3,16.0,2,1,0,5.333333333333333
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,3,7.0,1,0,1,2.3333333333333335
D O'Bey,D O'Bey,St Helena,8,10,1,0,80.0,0,0.0,0,0,0,0
R Belgrove,R Belgrove,St Helena,4,7,1,0,57.14285714285714,2,12.0,0,0,1,6.0
S Crowie,S Crowie,St Helena,1,5,0,0,20.0,4,43.0,2,0,0,10.75
A Yon,A Yon,St Helena,28,18,3,1,155.55555555555557,4,27.0,4,0,2,6.75
J Henry,J Henry,St Helena,0,1,0,0,0.0,0,0.0,0,0,0,0
G Johnson,G Johnson,St Helena,3,13,0,0,23.076923076923077,4,48.0,0,0,0,12.0
D Young (2),D Young (2),St Helena,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
P Stroud,P Stroud,St Helena,5,7,0,0,71.42857142857143,4,29.0,2,0,1,7.25
A Langham,A Langham,St Helena,18,23,1,1,78.26086956521739,0,0.0,0,0,0,0
C George,C George,St Helena,9,11,1,0,81.81818181818183,2,20.0,0,0,1,10.0
N Ellick,N Ellick,St Helena,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
