,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,12,12,2,0,100.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,1,4,0,0,25.0,1,17.0,0,0,0,17.0
HT Tector,HT Tector,Ireland,50,37,1,3,135.13513513513513,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,20,18,3,0,111.11111111111111,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,1,2,0,0,50.0,3,29.0,1,0,1,9.666666666666666
Simi Singh,Simi Singh,Ireland,2,4,0,0,50.0,4,42.0,0,0,2,10.5
SC Getkate,SC Getkate,Ireland,30,19,0,3,157.89473684210526,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,20,15,2,1,133.33333333333331,3,13.0,0,0,0,4.333333333333333
BJ McCarthy,BJ McCarthy,Ireland,15,6,2,1,250.0,4,37.0,0,0,0,9.25
J Little,J Little,Ireland,0,0,0,0,0,4,17.0,2,0,0,4.25
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,112,66,7,8,169.6969696969697,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,37,35,2,0,105.71428571428572,4,30.0,3,0,0,7.5
Basil Hameed,Basil Hameed,United Arab Emirates,0,0,0,0,0,1,3.0,1,0,0,3.0
Zawar Farid,Zawar Farid,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,0,0,0,0,0,2,7.0,1,0,0,3.5
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,29.0,3,0,0,7.25
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,3,27.0,0,0,1,9.0
KP Meiyappan,KP Meiyappan,United Arab Emirates,0,0,0,0,0,2,23.0,1,0,0,11.5
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,4,38.0,1,0,1,9.5
