,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CR Jones,CR Jones,Somerset,10,8,2,0,125.0,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Somerset,57,43,5,1,132.5581395348837,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,76,48,7,2,158.33333333333331,2,18.0,2,0,0,9.0
AN Petersen,AN Petersen,Somerset,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Somerset,13,10,2,0,130.0,2,22.0,1,0,1,11.0
JC Hildreth,JC Hildreth,Somerset,3,4,0,0,75.0,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,0,0,0,0,0,4,31.0,1,0,0,7.75
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,20.0,1,0,0,5.0
AC Thomas,AC Thomas,Somerset,0,0,0,0,0,4,46.0,2,1,0,11.5
DP Nannes,DP Nannes,Somerset,0,0,0,0,0,4,33.0,0,0,3,8.25
MA Carberry,MA Carberry,Hampshire,38,24,6,1,158.33333333333331,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,0,1,0,0,0.0,2,19.0,1,0,1,9.5
JHK Adams,JHK Adams,Hampshire,9,9,1,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Hampshire,21,13,3,1,161.53846153846155,0,0.0,0,0,0,0
OA Shah,OA Shah,Hampshire,22,21,1,1,104.76190476190477,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,27,26,1,1,103.84615384615385,3,40.0,0,0,0,13.333333333333334
AJA Wheater,AJA Wheater,Hampshire,22,17,2,0,129.41176470588235,0,0.0,0,0,0,0
MT Coles,MT Coles,Hampshire,0,1,0,0,0.0,4,22.0,0,1,0,5.5
WR Smith,WR Smith,Hampshire,25,9,0,3,277.77777777777777,3,31.0,0,0,0,10.333333333333334
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,33.0,2,1,0,8.25
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,27.0,1,0,0,6.75
