,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,77,173,11,0,44.50867052023121,27,96.0,1,1,5,3.5555555555555554
SM Katich,SM Katich,Australia,54,122,5,0,44.26229508196721,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,61,69,5,1,88.40579710144928,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,9,50,1,0,18.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,195,330,26,1,59.09090909090909,0,0.0,0,0,0,0
MJ North,MJ North,Australia,1,8,0,0,12.5,20,48.0,1,0,0,2.4
BJ Haddin,BJ Haddin,Australia,136,287,16,1,47.386759581881535,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,19,0,0,0.0,42,170.0,0,0,1,4.0476190476190474
XJ Doherty,XJ Doherty,Australia,16,30,2,0,53.333333333333336,48,148.0,2,0,0,3.0833333333333335
PM Siddle,PM Siddle,Australia,6,11,1,0,54.54545454545454,40,144.0,6,5,4,3.6
BW Hilfenhaus,BW Hilfenhaus,Australia,1,10,0,0,10.0,51,142.0,1,5,3,2.784313725490196
AJ Strauss,AJ Strauss,England,110,227,15,0,48.458149779735685,0,0.0,0,0,0,0
AN Cook,AN Cook,England,302,596,33,0,50.671140939597315,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,164,320,24,0,51.24999999999999,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,43,70,6,0,61.42857142857143,2,11.0,0,0,0,5.5
PD Collingwood,PD Collingwood,England,4,8,1,0,50.0,12,41.0,0,0,2,3.4166666666666665
IR Bell,IR Bell,England,76,131,8,0,58.01526717557252,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,0,1,0,0,0.0,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,0,1,0,0,0.0,40,90.0,1,1,2,2.25
GP Swann,GP Swann,England,10,9,1,0,111.11111111111111,51,161.0,2,0,0,3.156862745098039
JM Anderson,JM Anderson,England,11,22,2,0,50.0,42,114.0,2,0,1,2.7142857142857144
ST Finn,ST Finn,England,0,0,0,0,0,38,150.0,6,0,0,3.9473684210526314
