,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,Cape Town Blitz,99,59,11,4,167.79661016949152,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Cape Town Blitz,35,21,4,2,166.66666666666669,0,0.0,0,0,0,0
MM Ali,MM Ali,Cape Town Blitz,25,17,3,1,147.05882352941177,2,21.0,1,0,0,10.5
LS Livingstone,LS Livingstone,Cape Town Blitz,21,10,0,3,210.0,0,0.0,0,0,0,0
GF Linde,GF Linde,Cape Town Blitz,24,13,1,2,184.6153846153846,2,19.0,0,0,0,9.5
A Mgijima,A Mgijima,Cape Town Blitz,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Cape Town Blitz,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
VD Philander,VD Philander,Cape Town Blitz,0,0,0,0,0,2,20.0,0,1,0,10.0
SSB Magala,SSB Magala,Cape Town Blitz,0,0,0,0,0,4,36.0,1,0,0,9.0
DW Steyn,DW Steyn,Cape Town Blitz,0,0,0,0,0,4,25.0,3,0,0,6.25
A Nortje,A Nortje,Cape Town Blitz,0,0,0,0,0,3,41.0,0,0,3,13.666666666666666
CH Gayle,CH Gayle,Jozi Stars,17,14,4,0,121.42857142857142,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Jozi Stars,80,53,11,1,150.9433962264151,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Jozi Stars,38,16,2,3,237.5,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Jozi Stars,31,21,4,0,147.61904761904762,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,13,12,1,0,108.33333333333333,4,28.0,1,0,1,7.0
RD Rickelton,RD Rickelton,Jozi Stars,1,2,0,0,50.0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Jozi Stars,5,5,0,0,100.0,3,36.0,1,0,1,12.0
Z Pongolo,Z Pongolo,Jozi Stars,0,0,0,0,0,3,39.0,0,0,0,13.0
K Rabada,K Rabada,Jozi Stars,0,0,0,0,0,4,38.0,0,0,0,9.5
D Olivier,D Olivier,Jozi Stars,0,0,0,0,0,2,32.0,0,0,2,16.0
D Paterson,D Paterson,Jozi Stars,0,0,0,0,0,4,37.0,1,0,2,9.25
