,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Butler,J Butler,Guernsey,29,45,5,0,64.44444444444444,0,0.0,0,0,0,0
B Fitchet,B Fitchet,Guernsey,14,20,3,0,70.0,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,70,95,6,0,73.68421052631578,3,27.0,0,0,0,9.0
MWR Stokes,MWR Stokes,Guernsey,28,41,1,0,68.29268292682927,7,53.0,2,0,0,7.571428571428571
T Nightingale,T Nightingale,Guernsey,14,37,2,0,37.83783783783784,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,30,22,0,2,136.36363636363635,4,16.0,1,0,1,4.0
JC Martin,JC Martin,Guernsey,21,20,2,0,105.0,0,0.0,0,0,0,0
LJ Barker,LJ Barker,Guernsey,23,13,2,1,176.9230769230769,4,20.0,0,0,1,5.0
JAJ Nussbaumer,JAJ Nussbaumer,Guernsey,9,8,1,0,112.5,9,30.0,1,0,2,3.3333333333333335
LC Le Tissier,LC Le Tissier,Guernsey,0,0,0,0,0,9,72.0,0,0,1,8.0
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,10,51.0,2,0,0,5.1
D Weston,D Weston,Germany,38,34,7,0,111.76470588235294,0,0.0,0,0,0,0
Mudassar Muhammad,Mudassar Muhammad,Germany,23,18,4,0,127.77777777777777,8,46.0,1,0,0,5.75
A Sarma,A Sarma,Germany,0,5,0,0,0.0,0,0.0,0,0,0,0
V Ganesan,V Ganesan,Germany,123,111,16,0,110.8108108108108,10,32.0,1,0,0,3.2
R Pillai,R Pillai,Germany,54,73,6,0,73.97260273972603,4,25.0,1,0,0,6.25
H Singh,H Singh,Germany,8,8,1,0,100.0,5,20.0,0,0,1,4.0
B Ess,B Ess,Germany,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
Asad Mohammad,Asad Mohammad,Germany,12,14,1,0,85.71428571428571,6,44.0,0,0,1,7.333333333333333
Sajid Liaqat,Sajid Liaqat,Germany,0,0,0,0,0,3,12.0,0,1,1,4.0
Rana Singh,Rana Singh,Germany,0,0,0,0,0,6,23.0,1,0,2,3.8333333333333335
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,8,43.0,3,0,1,5.375
