match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,0.1,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,0.2,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,4,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,0.3,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,0.4,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,0.5,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,0.6,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,1.1,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,T Flintoff,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,1.2,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,T Flintoff,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,1.3,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,T Flintoff,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,1.4,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,T Flintoff,4,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,1.5,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,T Flintoff,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,1.6,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,T Flintoff,0,4,,,,4,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,2.1,Sydney Sixers,Melbourne Stars,AJ Healy,SW Bates,KJ Garth,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,2.2,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,2.3,Sydney Sixers,Melbourne Stars,SW Bates,AJ Healy,KJ Garth,0,0,,,,,,caught and bowled,SW Bates,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,2.4,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,2.5,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,2.6,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,0,4,,,4,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.1,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,T Flintoff,4,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.2,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,T Flintoff,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.3,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,T Flintoff,0,1,1,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.4,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,T Flintoff,0,1,1,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.5,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,T Flintoff,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.6,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,T Flintoff,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.7,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,T Flintoff,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,3.8,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,T Flintoff,2,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.1,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.2,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,KJ Garth,4,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.3,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,KJ Garth,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.4,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,KJ Garth,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.5,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,0,1,1,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.6,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,4,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,4.7,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,KJ Garth,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,5.1,Sydney Sixers,Melbourne Stars,EA Perry,AJ Healy,S Day,1,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,5.2,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,S Day,4,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,5.3,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,S Day,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,5.4,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,S Day,0,0,,,,,,,,,
1323559,2022/23,2022-10-16,"Great Barrier Reef Arena, Mackay",1,5.5,Sydney Sixers,Melbourne Stars,AJ Healy,EA Perry,S Day,2,0,,,,,,,,,
