,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Malan,DJ Malan,Peshawar Zalmi,17,12,1,1,141.66666666666669,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,40,32,6,1,125.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Peshawar Zalmi,19,17,2,1,111.76470588235294,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,12,13,1,0,92.3076923076923,2,21.0,1,0,0,10.5
Khushdil Shah,Khushdil Shah,Peshawar Zalmi,1,5,0,0,20.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Peshawar Zalmi,14,21,1,0,66.66666666666666,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Peshawar Zalmi,28,11,1,3,254.54545454545453,1,8.0,0,0,0,8.0
CJ Jordan,CJ Jordan,Peshawar Zalmi,7,9,1,0,77.77777777777779,3,16.0,1,0,0,5.333333333333333
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,3,13.0,2,0,1,4.333333333333333
Hasan Ali,Hasan Ali,Peshawar Zalmi,0,0,0,0,0,4,13.0,2,0,0,3.25
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,0,0,0,0,0,4,16.0,4,0,0,4.0
MN van Wyk,MN van Wyk,Quetta Gladiators,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,1,5,0,0,20.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Quetta Gladiators,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,22,11,5,0,200.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Quetta Gladiators,24,19,2,0,126.3157894736842,0,0.0,0,0,0,0
Saad Nasim,Saad Nasim,Quetta Gladiators,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Quetta Gladiators,20,24,2,0,83.33333333333334,4,43.0,0,0,3,10.75
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,0,1,0,0,0.0,4,15.0,1,0,1,3.75
RR Emrit,RR Emrit,Quetta Gladiators,6,9,0,0,66.66666666666666,4,30.0,3,0,0,7.5
Hassan Khan,Hassan Khan,Quetta Gladiators,4,6,0,0,66.66666666666666,4,34.0,2,0,1,8.5
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,1,2,0,0,50.0,4,21.0,0,0,0,5.25
