,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,77,98,8,2,78.57142857142857,4,14.0,1,0,0,3.5
JA McCollum,JA McCollum,Ireland,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,135,124,11,4,108.87096774193547,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,63,41,3,3,153.65853658536585,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,25,13,2,1,192.30769230769232,7,57.0,0,0,2,8.142857142857142
GC Wilson,GC Wilson,Ireland,4,8,0,0,50.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,9,53.0,0,0,1,5.888888888888889
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,8,65.0,3,0,3,8.125
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,10,62.0,0,0,0,6.2
J Little,J Little,Ireland,0,0,0,0,0,10,78.0,1,0,3,7.8
SD Hope,SD Hope,West Indies,30,32,4,0,93.75,0,0.0,0,0,0,0
SW Ambris,SW Ambris,West Indies,148,126,19,1,117.46031746031747,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,17,25,1,0,68.0,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,46,53,3,0,86.79245283018868,1,13.0,0,0,0,13.0
JL Carter,JL Carter,West Indies,43,27,4,1,159.25925925925927,2,19.0,1,0,0,9.5
JO Holder,JO Holder,West Indies,36,24,1,2,150.0,10,55.0,1,0,0,5.5
FA Allen,FA Allen,West Indies,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
AR Nurse,AR Nurse,West Indies,0,0,0,0,0,4,37.0,0,0,0,9.25
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,62.0,0,0,4,6.2
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,10,67.0,1,0,0,6.7
ST Gabriel,ST Gabriel,West Indies,0,0,0,0,0,10,47.0,2,1,1,4.7
