,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,Durham,98,55,8,3,178.1818181818182,0,0.0,0,0,0,0
G Clark,G Clark,Durham,33,20,6,0,165.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,15,17,0,1,88.23529411764706,4,25.0,3,1,1,6.25
WJ Weighell,WJ Weighell,Durham,0,3,0,0,0.0,3,19.0,2,0,0,6.333333333333333
WR Smith,WR Smith,Durham,5,7,0,0,71.42857142857143,2,25.0,0,0,0,12.5
RC Davies,RC Davies,Durham,16,11,0,1,145.45454545454547,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,12,7,1,0,171.42857142857142,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,3,35.0,2,0,0,11.666666666666666
Imran Tahir,Imran Tahir,Durham,0,0,0,0,0,4,20.0,2,0,0,5.0
C Rushworth,C Rushworth,Durham,0,0,0,0,0,2,21.0,1,0,0,10.5
SJ Mullaney,SJ Mullaney,Nottinghamshire,25,12,5,0,208.33333333333334,1,10.0,0,0,0,10.0
MH Wessels,MH Wessels,Nottinghamshire,42,20,5,3,210.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,7,7,1,0,100.0,4,21.0,1,0,0,5.25
WT Root,WT Root,Nottinghamshire,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,32,21,0,2,152.38095238095238,4,42.0,0,0,0,10.5
WAR Fraine,WAR Fraine,Nottinghamshire,1,4,0,0,25.0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,6,0,0,50.0,3,31.0,1,0,0,10.333333333333334
IS Sodhi,IS Sodhi,Nottinghamshire,3,4,0,0,75.0,3,35.0,1,0,1,11.666666666666666
JT Ball,JT Ball,Nottinghamshire,8,8,0,1,100.0,2,19.0,0,0,1,9.5
HF Gurney,HF Gurney,Nottinghamshire,0,1,0,0,0.0,3,23.0,2,0,0,7.666666666666667
