,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AW Gale,AW Gale,Yorkshire,55,51,5,0,107.84313725490196,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,0,1,0,0,0.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,29,24,1,1,120.83333333333333,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,10,8,1,0,125.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,29,17,2,1,170.58823529411765,4,34.0,1,0,0,8.5
RM Pyrah,RM Pyrah,Yorkshire,16,9,1,1,177.77777777777777,2,16.0,0,0,1,8.0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,4,24.0,2,0,0,6.0
OE Robinson,OE Robinson,Yorkshire,0,0,0,0,0,2,16.0,0,0,0,8.0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,4,26.0,2,0,0,6.5
RJ Sidebottom,RJ Sidebottom,Yorkshire,0,0,0,0,0,4,32.0,3,0,3,8.0
JJ Cobb,JJ Cobb,Leicestershire,27,20,3,1,135.0,4,21.0,1,0,0,5.25
GP Smith,GP Smith,Leicestershire,56,49,4,1,114.28571428571428,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
SB Styris,SB Styris,Leicestershire,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,2,3,0,0,66.66666666666666,2,20.0,0,0,0,10.0
BA Raine,BA Raine,Leicestershire,0,1,0,0,0.0,4,25.0,3,0,0,6.25
JKH Naik,JKH Naik,Leicestershire,10,9,0,0,111.11111111111111,4,33.0,1,0,0,8.25
NL Buck,NL Buck,Leicestershire,3,4,0,0,75.0,3,21.0,0,3,0,7.0
CE Shreck,CE Shreck,Leicestershire,0,0,0,0,0,4,32.0,0,0,1,8.0
