,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Tavare,WA Tavare,Gloucestershire,25,54,4,0,46.2962962962963,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,34,72,4,0,47.22222222222222,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,13,36,1,0,36.11111111111111,8,24.0,2,0,0,3.0
M Klinger,M Klinger,Gloucestershire,79,160,10,0,49.375,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,25,74,3,0,33.78378378378378,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,75,115,10,0,65.21739130434783,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,47,66,6,0,71.21212121212122,5,16.0,0,2,0,3.2
CN Miles,CN Miles,Gloucestershire,1,14,0,0,7.142857142857142,25,91.0,2,0,0,3.64
DA Payne,DA Payne,Gloucestershire,16,28,3,0,57.14285714285714,29,65.0,6,0,1,2.2413793103448274
LC Norwell,LC Norwell,Gloucestershire,12,32,2,0,37.5,34,94.0,2,3,0,2.764705882352941
J Shaw,J Shaw,Gloucestershire,34,52,5,0,65.38461538461539,23,63.0,2,1,0,2.739130434782609
PJ Horton,PJ Horton,Leicestershire,73,140,11,0,52.142857142857146,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,62,171,11,0,36.25730994152047,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,18,50,3,0,36.0,15,36.0,4,1,0,2.4
MJ Cosgrove,MJ Cosgrove,Leicestershire,65,119,8,0,54.621848739495796,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Leicestershire,19,64,1,0,29.6875,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,17,36,1,0,47.22222222222222,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,35,106,3,0,33.0188679245283,0,0.0,0,0,0,0
CJ McKay,CJ McKay,Leicestershire,11,21,2,0,52.38095238095239,28,85.0,4,0,0,3.0357142857142856
BA Raine,BA Raine,Leicestershire,33,36,7,0,91.66666666666666,29,111.0,7,3,1,3.8275862068965516
RA Jones,RA Jones,Leicestershire,3,10,0,0,30.0,23,85.0,2,2,0,3.6956521739130435
CE Shreck,CE Shreck,Leicestershire,0,4,0,0,0.0,21,59.0,3,1,0,2.8095238095238093
