,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Taranjeet Singh,Taranjeet Singh,Romania,2,4,0,0,50.0,3,18.0,1,0,1,6.0
R Satheesan,R Satheesan,Romania,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
Ijaz Hussain,Ijaz Hussain,Romania,17,17,2,1,100.0,1,8.0,0,0,1,8.0
V Saini,V Saini,Romania,4,16,0,0,25.0,2,14.0,0,0,0,7.0
Abdul Shakoor (2),Abdul Shakoor (2),Romania,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
S Periyalwar,S Periyalwar,Romania,19,24,0,1,79.16666666666666,0,0.0,0,0,0,0
Gaurav Mishra,Gaurav Mishra,Romania,24,17,3,1,141.1764705882353,2,10.0,0,0,0,5.0
M Koli,M Koli,Romania,0,1,0,0,0.0,2,13.0,0,0,0,6.5
S Vashisht,S Vashisht,Romania,1,3,0,0,33.33333333333333,2,21.0,1,0,0,10.5
M Gherasim,M Gherasim,Romania,0,0,0,0,0,2,13.0,0,1,0,6.5
C Zavoiu,C Zavoiu,Romania,0,0,0,0,0,1,9.0,0,0,1,9.0
Hamid Mahmood,Hamid Mahmood,Sweden,51,43,8,0,118.6046511627907,0,0.0,0,0,0,0
Umar Nawaz (2),Umar Nawaz (2),Sweden,5,5,1,0,100.0,0,0.0,0,0,0,0
Imal Zuwak,Imal Zuwak,Sweden,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
A Venkatesh,A Venkatesh,Sweden,33,28,2,1,117.85714285714286,4,27.0,3,0,1,6.75
Azam Khalil,Azam Khalil,Sweden,0,0,0,0,0,4,12.0,0,0,0,3.0
W Boshoff,W Boshoff,Sweden,0,0,0,0,0,0,0.0,0,0,0,0
Ismaeel Zia,Ismaeel Zia,Sweden,0,0,0,0,0,0,0.0,0,0,0,0
Zaker Taqawi,Zaker Taqawi,Sweden,0,0,0,0,0,4,13.0,3,0,2,3.25
L Karlsson,L Karlsson,Sweden,0,0,0,0,0,4,24.0,3,0,0,6.0
Baz Aybui,Baz Aybui,Sweden,0,0,0,0,0,2,14.0,1,0,0,7.0
Ankit Dubey,Ankit Dubey,Sweden,0,0,0,0,0,2,13.0,0,0,0,6.5
