,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,25,34,5,0,73.52941176470588,0,0.0,0,0,0,0
IR Bell,IR Bell,England,32,45,4,0,71.11111111111111,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,64,56,11,1,114.28571428571428,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,64,84,2,2,76.19047619047619,3,18.0,0,1,0,6.0
GO Jones,GO Jones,England,53,50,7,1,106.0,0,0.0,0,0,0,0
ID Blackwell,ID Blackwell,England,11,10,2,0,110.00000000000001,10,51.0,1,0,1,5.1
LE Plunkett,LE Plunkett,England,6,9,0,0,66.66666666666666,10,40.0,0,0,1,4.0
Kabir Ali,Kabir Ali,England,1,4,0,0,25.0,8,47.0,1,1,1,5.875
SI Mahmood,SI Mahmood,England,9,4,0,1,225.0,10,61.0,1,2,4,6.1
JM Anderson,JM Anderson,England,0,0,0,0,0,8,67.0,0,0,0,8.375
RV Uthappa,RV Uthappa,India,86,96,12,1,89.58333333333334,0,0.0,0,0,0,0
R Dravid,R Dravid,India,69,80,9,0,86.25,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,63,57,6,0,110.5263157894737,7,31.0,1,0,1,4.428571428571429
SK Raina,SK Raina,India,53,66,2,1,80.3030303030303,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,1,1,0,0,100.0,10,44.0,2,0,2,4.4
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,India,0,0,0,0,0,0,0.0,0,0,0,0
RR Powar,RR Powar,India,0,0,0,0,0,9,38.0,1,1,0,4.222222222222222
RP Singh,RP Singh,India,0,0,0,0,0,7,44.0,0,0,1,6.285714285714286
VRV Singh,VRV Singh,India,0,0,0,0,0,7,72.0,0,5,1,10.285714285714286
S Sreesanth,S Sreesanth,India,0,0,0,0,0,10,55.0,6,2,3,5.5
