,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayesha Zafar,Ayesha Zafar,Pakistan,8,30,0,0,26.666666666666668,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,10,16,1,0,62.5,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,24,35,5,0,68.57142857142857,1,5.0,0,0,0,5.0
Nain Abidi,Nain Abidi,Pakistan,57,68,9,0,83.82352941176471,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,15,23,1,1,65.21739130434783,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,14,21,2,0,66.66666666666666,10,36.0,1,0,1,3.6
Kainat Imtiaz,Kainat Imtiaz,Pakistan,11,16,2,0,68.75,10,46.0,1,0,3,4.6
Asmavia Iqbal,Asmavia Iqbal,Pakistan,38,45,5,0,84.44444444444444,9,54.0,1,0,4,6.0
Sidra Nawaz,Sidra Nawaz,Pakistan,5,5,1,0,100.0,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,12,20,0,0,60.0,10,41.0,3,0,5,4.1
Sadia Yousuf,Sadia Yousuf,Pakistan,0,1,0,0,0.0,10,32.0,1,0,1,3.2
MDN Hansika,MDN Hansika,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,13,15,3,0,86.66666666666667,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,27,43,5,0,62.7906976744186,6,28.0,1,0,0,4.666666666666667
HASD Siriwardene,HASD Siriwardene,Sri Lanka,17,40,1,0,42.5,5,41.0,0,0,2,8.2
MADD Surangika,MADD Surangika,Sri Lanka,84,111,9,0,75.67567567567568,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,5,17,1,0,29.411764705882355,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,28,45,3,0,62.22222222222222,3,9.0,0,0,0,3.0
KADA Kanchana,KADA Kanchana,Sri Lanka,21,18,1,0,116.66666666666667,7,31.0,2,0,0,4.428571428571429
SS Weerakkody,SS Weerakkody,Sri Lanka,4,6,0,0,66.66666666666666,6,34.0,0,0,0,5.666666666666667
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,10,17.0,2,0,1,1.7
HHC Gunaratne,HHC Gunaratne,Sri Lanka,0,0,0,0,0,10,41.0,5,0,4,4.1
