match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,0.1,Nigeria,Kenya,AA Onikoyi,A Shreshta,NN Odhiambo,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,0.2,Nigeria,Kenya,AA Onikoyi,A Shreshta,NN Odhiambo,0,0,,,,,,caught,AA Onikoyi,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,0.3,Nigeria,Kenya,A Shreshta,AJ Ayannaike,NN Odhiambo,0,0,,,,,,lbw,A Shreshta,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,0.4,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,0.5,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,1,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,0.6,Nigeria,Kenya,AJ Ayannaike,JO Adedeji,NN Odhiambo,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.1,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.2,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.3,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,4,1,,1,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.4,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.5,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.6,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,1.7,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,SO Ngoche,1,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.1,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.2,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,4,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.3,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,1,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.4,Nigeria,Kenya,AJ Ayannaike,JO Adedeji,NN Odhiambo,1,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.5,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,0,0,,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.6,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,0,1,1,,,,,,,,
1289047,2021/22,2021-11-18,Integrated Polytechnic Regional Centre,1,2.7,Nigeria,Kenya,JO Adedeji,AJ Ayannaike,NN Odhiambo,1,0,,,,,,,,,
