,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,21,86,1,0,24.418604651162788,0,0.0,0,0,0,0
AN Cook,AN Cook,England,60,86,9,0,69.76744186046511,0,0.0,0,0,0,0
IR Bell,IR Bell,England,25,73,2,0,34.24657534246575,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,144,201,17,1,71.64179104477611,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,11,30,1,0,36.666666666666664,2,10.0,0,0,0,5.0
A Flintoff,A Flintoff,England,62,132,6,1,46.96969696969697,43,93.0,3,7,1,2.1627906976744184
JM Anderson,JM Anderson,England,8,30,0,0,26.666666666666668,50,135.0,2,2,0,2.7
MJ Prior,MJ Prior,England,2,8,0,0,25.0,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,1,9,0,0,11.11111111111111,40,134.0,3,0,3,3.35
GP Swann,GP Swann,England,3,9,0,0,33.33333333333333,62,171.0,4,0,0,2.7580645161290325
MS Panesar,MS Panesar,England,5,16,0,0,31.25,33,133.0,5,0,0,4.03030303030303
G Gambhir,G Gambhir,India,276,578,31,1,47.75086505190311,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,17,20,2,0,85.0,0,0.0,0,0,0,0
R Dravid,R Dravid,India,136,347,19,0,39.19308357348703,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,16,48,2,0,33.33333333333333,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,15,73,2,0,20.54794520547945,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,113,159,9,5,71.0691823899371,6,20.0,0,0,0,3.3333333333333335
MS Dhoni,MS Dhoni,India,29,75,3,0,38.666666666666664,1,1.0,0,0,0,1.0
Harbhajan Singh,Harbhajan Singh,India,29,31,3,1,93.54838709677419,32,93.0,4,1,0,2.90625
Z Khan,Z Khan,India,7,21,1,0,33.33333333333333,24,87.0,3,0,1,3.625
A Mishra,A Mishra,India,23,31,1,1,74.19354838709677,32,91.0,2,3,0,2.84375
I Sharma,I Sharma,India,1,15,0,0,6.666666666666667,17,62.0,2,5,1,3.6470588235294117
