,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,37,29,6,0,127.58620689655173,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,30,30,2,1,100.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,65,36,6,3,180.55555555555557,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,50,21,5,3,238.0952380952381,0,0.0,0,0,0,0
J Charles,J Charles,Multan Sultans,0,1,0,0,0.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,15,5,0,2,300.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,0,0,0,0,0,4,35.0,2,0,0,8.75
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,33.0,3,0,3,8.25
B Muzarabani,B Muzarabani,Multan Sultans,0,0,0,0,0,4,26.0,2,1,0,6.5
Imran Khan (2),Imran Khan (2),Multan Sultans,0,0,0,0,0,4,27.0,2,1,1,6.75
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,4,38.0,0,0,2,9.5
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,36,28,5,1,128.57142857142858,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Peshawar Zalmi,6,5,0,1,120.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Peshawar Zalmi,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,48,28,3,3,171.42857142857142,0,0.0,0,0,0,0
R Powell,R Powell,Peshawar Zalmi,23,14,2,1,164.28571428571428,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Peshawar Zalmi,18,10,1,2,180.0,0,0.0,0,0,0,0
Amad Butt,Amad Butt,Peshawar Zalmi,7,6,1,0,116.66666666666667,4,52.0,0,1,0,13.0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,1,0,0,0.0,4,52.0,0,0,3,13.0
Mohammad Imran (2),Mohammad Imran (2),Peshawar Zalmi,0,1,0,0,0.0,4,47.0,2,0,0,11.75
Sameen Gul,Sameen Gul,Peshawar Zalmi,7,11,1,0,63.63636363636363,4,26.0,2,0,2,6.5
Mohammad Irfan,Mohammad Irfan,Peshawar Zalmi,0,5,0,0,0.0,4,27.0,0,0,0,6.75
