,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Watkin,JM Watkin,Central Districts,15,17,3,0,88.23529411764706,4,33.0,1,0,1,8.25
EG Cunningham,EG Cunningham,Central Districts,0,2,0,0,0.0,1,4.0,0,0,0,4.0
NC Dodd,NC Dodd,Central Districts,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,7,11,0,0,63.63636363636363,3,24.0,0,0,0,8.0
KA Tomlinson,KA Tomlinson,Central Districts,2,5,0,0,40.0,0,0.0,0,0,0,0
KJ Gaging,KJ Gaging,Central Districts,28,27,3,0,103.7037037037037,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,0,4,0,0,0.0,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,9,14,0,0,64.28571428571429,1,0.0,0,0,0,0.0
MS Rees,MS Rees,Central Districts,1,1,0,0,100.0,1,14.0,0,0,0,14.0
CL Green,CL Green,Central Districts,0,0,0,0,0,4,26.0,1,0,2,6.5
FL Mackay,FL Mackay,Canterbury,48,33,9,0,145.45454545454547,4,10.0,4,0,0,2.5
NB Cox,NB Cox,Canterbury,6,12,0,0,50.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Canterbury,29,20,5,0,145.0,4,18.0,0,0,0,4.5
KE Broadmore,KE Broadmore,Canterbury,15,13,1,0,115.38461538461537,1,9.0,0,0,0,9.0
EK Kench,EK Kench,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
LEV Hughes,LEV Hughes,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
KFG Nation,KFG Nation,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
GES Sullivan,GES Sullivan,Canterbury,0,0,0,0,0,4,20.0,2,0,0,5.0
KM Sims,KM Sims,Canterbury,0,0,0,0,0,2,5.0,1,0,3,2.5
KJ Havill,KJ Havill,Canterbury,0,0,0,0,0,2,9.0,0,0,0,4.5
JL Savage,JL Savage,Canterbury,0,0,0,0,0,3,29.0,2,0,2,9.666666666666666
