,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anwar Arudin,Anwar Arudin,Malaysia,0,3,0,0,0.0,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,28,29,4,1,96.55172413793103,4,22.0,0,0,1,5.5
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,70,91,10,0,76.92307692307693,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,16,31,0,1,51.61290322580645,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
Hammadullah Khan,Hammadullah Khan,Malaysia,1,6,0,0,16.666666666666664,2,13.0,0,0,0,6.5
Khizar Hayat,Khizar Hayat,Malaysia,32,31,4,0,103.2258064516129,10,53.0,1,0,0,5.3
S Navaratnam,S Navaratnam,Malaysia,0,1,0,0,0.0,10,31.0,0,0,4,3.1
Hassan Ghulam,Hassan Ghulam,Malaysia,1,5,0,0,20.0,10,72.0,4,1,2,7.2
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,18,21,2,0,85.71428571428571,8,40.0,1,0,1,5.0
Pavandeep Singh,Pavandeep Singh,Malaysia,5,15,0,0,33.33333333333333,6,31.0,0,0,2,5.166666666666667
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,28,57,4,0,49.122807017543856,4,24.0,3,0,1,6.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,77,108,10,0,71.29629629629629,5,11.0,0,0,0,2.2
Arif Hussain,Arif Hussain,Oman,44,47,5,2,93.61702127659575,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,8,8,2,0,100.0,0,0.0,0,0,0,0
VS Wategaonkar,VS Wategaonkar,Oman,27,30,1,0,90.0,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,4,5,0,0,80.0,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,42,42,2,2,100.0,10,37.0,4,0,3,3.7
Amir Ali,Amir Ali,Oman,16,6,0,2,266.66666666666663,8,36.0,1,0,3,4.5
RJ Ranpura,RJ Ranpura,Oman,0,0,0,0,0,4,13.0,1,1,2,3.25
M Ansari,M Ansari,Oman,0,0,0,0,0,6,47.0,1,0,2,7.833333333333333
Mohammad Nadeem,Mohammad Nadeem,Oman,0,0,0,0,0,4,27.0,0,0,2,6.75
