,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Matsikenyeri,S Matsikenyeri,Zimbabwe,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
BG Rogers,BG Rogers,Zimbabwe,84,120,7,1,70.0,3,24.0,0,0,0,8.0
H Masakadza,H Masakadza,Zimbabwe,23,19,5,0,121.05263157894737,1,4.0,0,0,0,4.0
BRM Taylor,BRM Taylor,Zimbabwe,36,76,3,0,47.368421052631575,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,31,48,2,0,64.58333333333334,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,1,3,0,0,33.33333333333333,6,49.0,1,0,0,8.166666666666666
V Sibanda,V Sibanda,Zimbabwe,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ML Nkala,ML Nkala,Zimbabwe,8,9,0,0,88.88888888888889,3,22.0,0,0,2,7.333333333333333
T Panyangara,T Panyangara,Zimbabwe,1,1,0,0,100.0,8,49.0,1,2,1,6.125
P Utseya,P Utseya,Zimbabwe,1,4,0,0,25.0,9,29.0,0,0,0,3.2222222222222223
CB Mpofu,CB Mpofu,Zimbabwe,1,1,0,0,100.0,3,24.0,0,0,0,8.0
Mohammad Rafique,Mohammad Rafique,Bangladesh,72,66,7,4,109.09090909090908,10,34.0,2,0,1,3.4
Nafees Iqbal,Nafees Iqbal,Bangladesh,9,10,2,0,90.0,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,81,87,10,2,93.10344827586206,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,34,37,6,0,91.8918918918919,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Khaled Mashud,Khaled Mashud,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,9,42.0,2,0,1,4.666666666666667
Alok Kapali,Alok Kapali,Bangladesh,0,0,0,0,0,1,9.0,0,0,0,9.0
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,0,0,0,0,10,39.0,2,1,1,3.9
Manjural Islam Rana,Manjural Islam Rana,Bangladesh,0,0,0,0,0,10,21.0,1,0,0,2.1
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,9,51.0,3,0,0,5.666666666666667
