,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Mumbai Indians,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,2,5,0,0,40.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,1,0,0,0.0,4,20.0,2,0,1,5.0
N Rana,N Rana,Mumbai Indians,11,16,1,0,68.75,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,70,47,3,5,148.93617021276594,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,37,30,3,1,123.33333333333334,4,21.0,1,0,0,5.25
HH Pandya,HH Pandya,Mumbai Indians,9,4,0,1,225.0,2,9.0,1,0,0,4.5
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,23.0,0,0,0,5.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,39.0,1,1,0,9.75
TG Southee,TG Southee,Mumbai Indians,0,0,0,0,0,2,23.0,0,0,2,11.5
CH Gayle,CH Gayle,Royal Challengers Bangalore,22,27,2,1,81.48148148148148,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,62,47,5,2,131.91489361702128,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,19,21,0,1,90.47619047619048,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Royal Challengers Bangalore,9,8,0,0,112.5,0,0.0,0,0,0,0
P Negi,P Negi,Royal Challengers Bangalore,13,13,0,0,100.0,2,28.0,0,0,2,14.0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Royal Challengers Bangalore,6,4,0,0,150.0,2,14.0,1,0,1,7.0
TS Mills,TS Mills,Royal Challengers Bangalore,0,0,0,0,0,4,36.0,0,0,1,9.0
S Aravind,S Aravind,Royal Challengers Bangalore,0,0,0,0,0,4,21.0,0,0,1,5.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
S Badree,S Badree,Royal Challengers Bangalore,0,0,0,0,0,4,9.0,4,0,1,2.25
