,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GL Adams,GL Adams,Southern Vipers,55,76,5,0,72.36842105263158,7,23.0,3,0,1,3.2857142857142856
DN Wyatt,DN Wyatt,Southern Vipers,53,62,6,0,85.48387096774194,3,11.0,0,0,0,3.6666666666666665
ME Bouchier,ME Bouchier,Southern Vipers,16,29,1,0,55.172413793103445,7,41.0,0,1,4,5.857142857142857
CE Dean,CE Dean,Southern Vipers,60,71,4,0,84.50704225352112,7,44.0,0,0,2,6.285714285714286
PJ Scholfield,PJ Scholfield,Southern Vipers,9,18,0,0,50.0,7,25.0,1,1,2,3.5714285714285716
E Windsor,E Windsor,Southern Vipers,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
EM McCaughan,EM McCaughan,Southern Vipers,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
TG Norris,TG Norris,Southern Vipers,10,12,0,0,83.33333333333334,8,45.0,4,0,5,5.625
AZ Monaghan,AZ Monaghan,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,9,41.0,2,3,4,4.555555555555555
HC Knight,HC Knight,Western Storm,67,81,7,0,82.71604938271605,10,36.0,2,0,1,3.6
FMK Morris,FMK Morris,Western Storm,4,6,0,0,66.66666666666666,9,40.0,1,0,1,4.444444444444445
SN Luff,SN Luff,Western Storm,60,82,6,0,73.17073170731707,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,4,6,1,0,66.66666666666666,9,57.0,1,0,3,6.333333333333333
NAJ Wraith,NAJ Wraith,Western Storm,7,27,0,0,25.925925925925924,0,0.0,0,0,0,0
KL George,KL George,Western Storm,0,4,0,0,0.0,8,43.0,1,0,4,5.375
A Griffiths,A Griffiths,Western Storm,3,6,0,0,50.0,6,32.0,0,0,3,5.333333333333333
LA Parfitt,LA Parfitt,Western Storm,33,35,4,0,94.28571428571428,0,0.0,0,0,0,0
E Corney,E Corney,Western Storm,3,6,0,0,50.0,0,0.0,0,0,0,0
C Nicholas,C Nicholas,Western Storm,22,37,2,0,59.45945945945946,7,31.0,2,0,2,4.428571428571429
N Holland,N Holland,Western Storm,0,3,0,0,0.0,1,14.0,0,2,4,14.0
