,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,3,15,0,0,20.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,2,5,0,0,40.0,10,56.0,1,1,0,5.6
MJ Richardson,MJ Richardson,Durham,111,107,12,0,103.73831775700934,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Durham,13,36,2,0,36.11111111111111,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,119,112,10,1,106.25,4,24.0,0,0,0,6.0
SW Poynter,SW Poynter,Durham,7,7,0,0,100.0,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,13,16,0,0,81.25,1,8.0,1,0,2,8.0
RD Pringle,RD Pringle,Durham,3,4,0,0,75.0,4,28.0,0,0,0,7.0
NJ Rimmington,NJ Rimmington,Durham,2,2,0,0,100.0,10,62.0,0,0,0,6.2
C Rushworth,C Rushworth,Durham,3,1,0,0,300.0,10,43.0,1,0,1,4.3
MW Dixon,MW Dixon,Durham,0,0,0,0,0,10,71.0,2,0,4,7.1
EJ Pollock,EJ Pollock,Warwickshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,100,114,11,0,87.71929824561403,4,29.0,0,0,1,7.25
SR Hain,SR Hain,Warwickshire,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,145,144,14,2,100.69444444444444,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,4,5,0,0,80.0,0,0.0,0,0,0,0
AD Thomason,AD Thomason,Warwickshire,15,10,2,0,150.0,6,64.0,0,1,2,10.666666666666666
KHD Barker,KHD Barker,Warwickshire,0,0,0,0,0,10,44.0,2,0,1,4.4
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,10,51.0,3,0,0,5.1
OP Stone,OP Stone,Warwickshire,0,0,0,0,0,10,65.0,1,2,3,6.5
HJH Brookes,HJH Brookes,Warwickshire,0,0,0,0,0,10,43.0,2,0,2,4.3
