,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,38,51,3,1,74.50980392156863,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,54,85,3,0,63.52941176470588,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,26,34,3,0,76.47058823529412,9,40.0,2,0,0,4.444444444444445
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,67,85,6,0,78.82352941176471,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,33,25,4,0,132.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,7,7,0,0,100.0,6,29.0,1,0,2,4.833333333333333
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,22,13,2,0,169.23076923076923,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,0,1,0,0,0.0,8,23.0,5,0,0,2.875
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,7,15.0,2,0,0,2.142857142857143
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,4,22.0,0,0,0,5.5
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,6,20.0,0,0,3,3.3333333333333335
H Masakadza,H Masakadza,Zimbabwe,25,43,3,1,58.139534883720934,5,9.0,1,0,0,1.8
V Sibanda,V Sibanda,Zimbabwe,2,8,0,0,25.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,26,29,5,0,89.65517241379311,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,6,16,0,0,37.5,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,2,3,0,0,66.66666666666666,5,27.0,0,0,0,5.4
MN Waller,MN Waller,Zimbabwe,48,71,4,0,67.6056338028169,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,23,51,1,0,45.09803921568628,10,47.0,1,0,1,4.7
SW Masakadza,SW Masakadza,Zimbabwe,0,1,0,0,0.0,10,65.0,1,0,4,6.5
T Panyangara,T Panyangara,Zimbabwe,1,4,0,0,25.0,10,62.0,0,0,1,6.2
TL Chatara,TL Chatara,Zimbabwe,1,3,0,0,33.33333333333333,10,48.0,3,0,4,4.8
