,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nahida Khan,Nahida Khan,Pakistan,18,27,2,0,66.66666666666666,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,4,2,1,0,200.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,8,25,0,0,32.0,4,15.0,0,0,2,3.75
Sana Mir,Sana Mir,Pakistan,20,38,0,0,52.63157894736842,4,27.0,0,0,0,6.75
Natalia Pervaiz,Natalia Pervaiz,Pakistan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,5,8,0,0,62.5,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,6,4,1,0,150.0,2,8.0,0,0,0,4.0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,3,15.0,1,0,0,5.0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,10.0,2,0,1,2.5
M Raj,M Raj,India,0,6,0,0,0.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,38,40,4,0,95.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,0,2,0,0,0.0,4,13.0,1,0,0,3.25
H Kaur,H Kaur,India,34,49,3,0,69.38775510204081,0,0.0,0,0,0,0
AA Patil,AA Patil,India,0,0,0,0,0,3,18.0,1,1,2,6.0
E Bisht,E Bisht,India,0,0,0,0,0,4,14.0,3,0,1,3.5
S Pandey,S Pandey,India,0,0,0,0,0,2,6.0,1,0,0,3.0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,11.0,1,0,0,2.75
J Goswami,J Goswami,India,0,0,0,0,0,3,10.0,0,0,0,3.3333333333333335
V Krishnamurthy,V Krishnamurthy,India,0,0,0,0,0,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
