,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Gloucestershire,15,16,3,0,93.75,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Gloucestershire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,5,8,0,0,62.5,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,74,47,8,0,157.4468085106383,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,19,18,2,0,105.55555555555556,4,34.0,1,0,0,8.5
DM Housego,DM Housego,Gloucestershire,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
CL Herring,CL Herring,Gloucestershire,23,13,2,1,176.9230769230769,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,1,2,0,0,50.0,4,36.0,0,0,0,9.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,4,26.0,1,0,0,6.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,33.0,0,0,0,8.25
GJ McCarter,GJ McCarter,Gloucestershire,0,0,0,0,0,3,30.0,0,0,0,10.0
ML Pettini,ML Pettini,Essex,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,25,18,3,1,138.88888888888889,0,0.0,0,0,0,0
T Westley,T Westley,Essex,55,42,5,1,130.95238095238096,1,8.0,0,0,1,8.0
RS Bopara,RS Bopara,Essex,66,39,2,6,169.23076923076923,4,33.0,1,0,3,8.25
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,1,13.0,0,0,0,13.0
BT Foakes,BT Foakes,Essex,0,0,0,0,0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
TJ Phillips,TJ Phillips,Essex,0,0,0,0,0,4,20.0,1,0,0,5.0
DD Masters,DD Masters,Essex,0,0,0,0,0,4,17.0,2,0,0,4.25
TS Mills,TS Mills,Essex,0,0,0,0,0,2,23.0,1,0,2,11.5
RJW Topley,RJW Topley,Essex,0,0,0,0,0,4,39.0,1,1,1,9.75
