,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zeeshan Maqsood,Zeeshan Maqsood,Oman,11,8,1,1,137.5,4,29.0,3,0,0,7.25
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,18,24,1,0,75.0,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,59,47,5,3,125.53191489361701,1,11.0,0,0,0,11.0
Mehran Khan,Mehran Khan,Oman,0,1,0,0,0.0,3,17.0,0,0,0,5.666666666666667
Amir Ali,Amir Ali,Oman,12,12,1,0,100.0,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,13,13,1,0,100.0,0,0.0,0,0,0,0
RJ Ranpura,RJ Ranpura,Oman,2,4,0,0,50.0,4,37.0,1,0,0,9.25
Mohammad Nadeem,Mohammad Nadeem,Oman,7,2,0,1,350.0,1,10.0,1,0,0,10.0
AV Lalcheta,AV Lalcheta,Oman,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
M Ansari,M Ansari,Oman,0,0,0,0,0,4,44.0,0,0,0,11.0
KJ Coetzer,KJ Coetzer,Scotland,63,38,9,1,165.78947368421052,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,20,11,3,0,181.8181818181818,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,3,6,0,0,50.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,26,20,3,1,130.0,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,32,18,2,2,177.77777777777777,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,5,6,0,0,83.33333333333334,4,16.0,0,0,0,4.0
JH Davey,JH Davey,Scotland,0,0,0,0,0,4,34.0,1,0,2,8.5
CD de Lange,CD de Lange,Scotland,0,0,0,0,0,4,39.0,1,0,1,9.75
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,27.0,3,0,0,6.75
AC Evans,AC Evans,Scotland,0,0,0,0,0,4,19.0,2,0,3,4.75
