,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Smuts,KR Smuts,Warriors,0,2,0,0,0.0,2,15.0,0,0,0,7.5
AG Prince,AG Prince,Warriors,33,29,3,0,113.79310344827587,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,42,37,5,0,113.51351351351352,1,18.0,0,0,0,18.0
CA Thyssen,CA Thyssen,Warriors,10,17,0,0,58.82352941176471,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Warriors,4,5,0,0,80.0,0,0.0,0,0,0,0
N Boje,N Boje,Warriors,0,1,0,0,0.0,2,14.0,0,0,0,7.0
SR Harmer,SR Harmer,Warriors,14,14,1,0,100.0,4,19.0,1,0,0,4.75
AZM Dyili,AZM Dyili,Warriors,22,11,2,1,200.0,0,0.0,0,0,0,0
ACR Birch,ACR Birch,Warriors,6,3,0,1,200.0,4,22.0,0,0,1,5.5
M Ntini,M Ntini,Warriors,1,1,0,0,100.0,4,32.0,1,0,0,8.0
BD Walters,BD Walters,Warriors,0,0,0,0,0,2,15.0,0,0,0,7.5
JD Vandiar,JD Vandiar,Lions,56,53,5,0,105.66037735849056,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,26,16,4,1,162.5,2,9.0,1,0,0,4.5
D Pretorius,D Pretorius,Lions,21,15,0,2,140.0,2,18.0,0,0,0,9.0
ND McKenzie,ND McKenzie,Lions,31,29,4,0,106.89655172413792,0,0.0,0,0,0,0
J Symes,J Symes,Lions,0,0,0,0,0,4,37.0,4,0,1,9.25
TL Tsolekile,TL Tsolekile,Lions,0,0,0,0,0,0,0.0,0,0,0,0
S Burger,S Burger,Lions,0,0,0,0,0,1,9.0,0,0,0,9.0
Q de Kock,Q de Kock,Lions,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,19.0,2,0,0,4.75
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,18.0,1,0,0,4.5
E O'Reilly,E O'Reilly,Lions,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
