,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,66,25,8,4,264.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,74,48,9,0,154.16666666666669,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,36,27,3,1,133.33333333333331,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,0,1,0,0,0.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,10,10,1,0,100.0,3,32.0,0,0,1,10.666666666666666
MGK Burgess,MGK Burgess,Sussex,9,9,0,0,100.0,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,1,2,0,0,50.0,4,42.0,1,1,0,10.5
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,3,26.0,2,1,0,8.666666666666666
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,3,29.0,2,0,1,9.666666666666666
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,22.0,3,0,1,5.5
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,31.0,2,1,1,10.333333333333334
PR Stirling,PR Stirling,Middlesex,58,30,6,3,193.33333333333334,2,23.0,1,0,2,11.5
GFB Scott,GFB Scott,Middlesex,0,3,0,0,0.0,3,32.0,0,0,1,10.666666666666666
JA Simpson,JA Simpson,Middlesex,62,29,4,6,213.79310344827584,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,16,13,0,1,123.07692307692308,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Middlesex,12,18,0,0,66.66666666666666,4,51.0,3,0,3,12.75
JEC Franklin,JEC Franklin,Middlesex,1,2,0,0,50.0,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,1,3,0,0,33.33333333333333,1,7.0,0,0,0,7.0
JAR Harris,JAR Harris,Middlesex,12,13,1,0,92.3076923076923,4,33.0,1,0,2,8.25
NA Sowter,NA Sowter,Middlesex,6,7,1,0,85.71428571428571,4,34.0,0,0,3,8.5
TE Barber,TE Barber,Middlesex,0,1,0,0,0.0,2,35.0,0,0,0,17.5
