,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,5,15,1,0,33.33333333333333,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Afghanistan,34,33,3,2,103.03030303030303,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,1,10,0,0,10.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,75,109,4,3,68.80733944954129,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,4,3,1,0,133.33333333333331,10,60.0,1,0,0,6.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,104,98,5,5,106.12244897959184,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,2,4,0,0,50.0,10,45.0,1,0,0,4.5
Rashid Khan,Rashid Khan,Afghanistan,8,10,1,0,80.0,9,44.0,1,0,2,4.888888888888889
Dawlat Zadran,Dawlat Zadran,Afghanistan,2,3,0,0,66.66666666666666,10,52.0,2,0,0,5.2
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,55.0,1,0,1,5.5
WTS Porterfield,WTS Porterfield,Ireland,3,10,0,0,30.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,20,26,4,0,76.92307692307693,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,145,136,8,8,106.61764705882352,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,1,2,0,0,50.0,8,46.0,0,0,0,5.75
KJ O'Brien,KJ O'Brien,Ireland,21,25,2,1,84.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,54,77,1,1,70.12987012987013,5,17.0,1,0,0,3.4
SW Poynter,SW Poynter,Ireland,0,3,0,0,0.0,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,9,15,0,0,60.0,10,37.0,2,0,0,3.7
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,10,56.0,2,0,4,5.6
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,10,60.0,2,0,2,6.0
J Cameron-Dow,J Cameron-Dow,Ireland,0,0,0,0,0,7,37.0,1,0,1,5.285714285714286
