,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,146,255,19,0,57.25490196078431,1,0.0,0,0,0,0.0
MG Pardoe,MG Pardoe,Worcestershire,15,35,2,0,42.857142857142854,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,126,271,14,0,46.494464944649444,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,159,227,23,0,70.04405286343612,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,88,131,12,0,67.17557251908397,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,20,35,2,0,57.14285714285714,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,32,69,4,1,46.3768115942029,4,14.0,0,0,0,3.5
J Leach,J Leach,Worcestershire,18,11,2,1,163.63636363636365,25,87.0,3,0,0,3.48
JD Shantry,JD Shantry,Worcestershire,25,26,4,0,96.15384615384616,39,102.0,5,0,0,2.6153846153846154
Saeed Ajmal,Saeed Ajmal,Worcestershire,27,19,5,0,142.10526315789474,32,65.0,7,0,0,2.03125
CAJ Morris,CAJ Morris,Worcestershire,3,6,0,0,50.0,39,151.0,5,2,0,3.871794871794872
GP Smith,GP Smith,Leicestershire,52,125,8,0,41.6,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,40,60,6,0,66.66666666666666,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,25,44,4,0,56.81818181818182,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,Leicestershire,46,125,4,0,36.8,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Leicestershire,65,116,9,1,56.03448275862068,8,34.0,0,0,0,4.25
NJ O'Brien,NJ O'Brien,Leicestershire,56,111,8,0,50.45045045045045,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,60,130,10,0,46.15384615384615,9,34.0,1,0,0,3.7777777777777777
BA Raine,BA Raine,Leicestershire,18,41,2,0,43.90243902439025,34,127.0,3,0,0,3.735294117647059
RA Jones,RA Jones,Leicestershire,9,22,1,0,40.909090909090914,28,93.0,2,0,2,3.3214285714285716
NL Buck,NL Buck,Leicestershire,25,49,4,0,51.02040816326531,48,207.0,8,2,1,4.3125
CE Shreck,CE Shreck,Leicestershire,19,21,3,0,90.47619047619048,53,173.0,4,1,0,3.2641509433962264
