,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TD Paine,TD Paine,Australia,16,31,3,0,51.61290322580645,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,22,36,2,0,61.111111111111114,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,46,74,1,0,62.16216216216216,0,0.0,0,0,0,0
CL White,CL White,Australia,17,41,1,0,41.46341463414634,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,44,53,2,0,83.01886792452831,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,30,34,3,0,88.23529411764706,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RJ Harris,RJ Harris,Australia,21,9,3,1,233.33333333333334,0,0.0,0,0,0,0
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,1,2.0,0,0,2,2.0
CH Gayle,CH Gayle,West Indies,0,6,0,0,0.0,1,7.0,0,0,0,7.0
TM Dowlin,TM Dowlin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
WW Hinds,WW Hinds,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,9,26.0,1,0,0,2.888888888888889
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,0,0,0,0,0,10,45.0,3,0,6,4.5
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,10,46.0,2,0,4,4.6
NO Miller,NO Miller,West Indies,0,0,0,0,0,10,35.0,0,0,0,3.5
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,61.0,4,0,2,6.1
