,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,18,16,3,0,112.5,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,38,32,2,2,118.75,4,21.0,1,0,1,5.25
Shamsur Rahman,Shamsur Rahman,Bangladesh,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,2,4,0,0,50.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,23,19,1,1,121.05263157894737,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,17,12,0,1,141.66666666666669,3,24.0,1,0,0,8.0
Ziaur Rahman,Ziaur Rahman,Bangladesh,0,1,0,0,0.0,1,22.0,0,0,0,22.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,17,9,4,0,188.88888888888889,4,63.0,0,1,1,15.75
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,4,20.0,2,0,2,5.0
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,4,37.0,1,0,0,9.25
Ahmed Shehzad,Ahmed Shehzad,Pakistan,111,64,10,5,173.4375,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,9,12,2,0,75.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,8,12,0,0,66.66666666666666,3,16.0,0,0,0,5.333333333333333
Umar Akmal,Umar Akmal,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,26,23,2,0,113.04347826086956,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,22,9,1,2,244.44444444444446,4,21.0,1,0,0,5.25
Sohaib Maqsood,Sohaib Maqsood,Pakistan,1,1,0,0,100.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,30.0,3,0,1,7.5
Zulfiqar Babar,Zulfiqar Babar,Pakistan,0,0,0,0,0,3,24.0,1,0,1,8.0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
