,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shahbaz Rasheed,Shahbaz Rasheed,Saudi Arabia,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Nasir Abbasi,Nasir Abbasi,Saudi Arabia,4,2,1,0,200.0,0,0.0,0,0,0,0
Hammad Saeed,Hammad Saeed,Saudi Arabia,30,15,4,2,200.0,2,16.0,1,0,0,8.0
Mohammad Afzal,Mohammad Afzal,Saudi Arabia,13,17,0,0,76.47058823529412,4,24.0,1,0,0,6.0
Abdul Waheed,Abdul Waheed,Saudi Arabia,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
Mohsin Shabbir,Mohsin Shabbir,Saudi Arabia,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
Babar Hussain,Babar Hussain,Saudi Arabia,29,18,0,3,161.11111111111111,0,0.0,0,0,0,0
Shoaib Ali,Shoaib Ali,Saudi Arabia,6,4,1,0,150.0,4,30.0,4,0,0,7.5
Nadeem Javed,Nadeem Javed,Saudi Arabia,15,11,1,1,136.36363636363635,2,18.0,0,0,0,9.0
Adnan Liaquat,Adnan Liaquat,Saudi Arabia,0,0,0,0,0,4,21.0,0,0,1,5.25
Faheem Afrad,Faheem Afrad,Saudi Arabia,1,1,0,0,100.0,4,27.0,1,0,0,6.75
A Mutreja,A Mutreja,Singapore,6,5,0,0,120.0,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,45,40,3,2,112.5,1,2.0,0,0,0,2.0
AE Paraam,AE Paraam,Singapore,15,15,3,0,100.0,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,13,15,0,1,86.66666666666667,0,0.0,0,0,0,0
KB Shinde,KB Shinde,Singapore,22,26,2,0,84.61538461538461,0,0.0,0,0,0,0
Saad Janjua,Saad Janjua,Singapore,33,17,1,4,194.11764705882354,1,7.0,0,0,0,7.0
Amjad Mahboob,Amjad Mahboob,Singapore,1,1,0,0,100.0,4,22.0,3,0,1,5.5
S Vijayakumar,S Vijayakumar,Singapore,0,1,0,0,0.0,4,33.0,2,0,0,8.25
Abhiraj Singh,Abhiraj Singh,Singapore,0,0,0,0,0,4,34.0,2,0,0,8.5
Mohamed Shoib,Mohamed Shoib,Singapore,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
A Goenka,A Goenka,Singapore,0,0,0,0,0,4,27.0,1,0,0,6.75
