,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Cumming,CD Cumming,New Zealand,25,33,4,0,75.75757575757575,0,0.0,0,0,0,0
RA Jones (2),RA Jones (2),New Zealand,16,42,1,0,38.095238095238095,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,55,76,6,0,72.36842105263158,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,55,76,3,0,72.36842105263158,0,0.0,0,0,0,0
CL Cairns,CL Cairns,New Zealand,84,51,5,6,164.70588235294116,6,52.0,1,0,0,8.666666666666666
JDP Oram,JDP Oram,New Zealand,35,31,3,1,112.90322580645163,8,33.0,2,0,1,4.125
BB McCullum,BB McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,50.0,2,0,0,5.0
MDJ Walker,MDJ Walker,New Zealand,0,0,0,0,0,5,25.0,0,0,0,5.0
KP Walmsley,KP Walmsley,New Zealand,0,0,0,0,0,10,64.0,1,0,1,6.4
MJ Mason,MJ Mason,New Zealand,0,0,0,0,0,9,61.0,1,3,0,6.777777777777778
Yasir Hameed,Yasir Hameed,Pakistan,52,73,7,0,71.23287671232876,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,42,40,5,0,105.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,49,63,4,1,77.77777777777779,0,0.0,0,0,0,0
Moin Khan,Moin Khan,Pakistan,43,47,3,1,91.48936170212765,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,9,18,0,0,50.0,10,42.0,1,0,1,4.2
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,47,22,3,2,213.63636363636363,10,71.0,2,3,0,7.1
Mohammad Sami,Mohammad Sami,Pakistan,17,8,0,2,212.5,10,67.0,0,3,4,6.7
Danish Kaneria,Danish Kaneria,Pakistan,0,0,0,0,0,10,76.0,0,0,1,7.6
Shabbir Ahmed,Shabbir Ahmed,Pakistan,0,0,0,0,0,10,30.0,2,2,1,3.0
