,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CS Delport,CS Delport,Essex,0,1,0,0,0.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,44,29,3,3,151.72413793103448,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,39,26,4,1,150.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,12,7,1,1,171.42857142857142,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,26,13,3,1,200.0,1,5.0,0,0,0,5.0
S Snater,S Snater,Essex,2,4,0,0,50.0,1,12.0,0,0,0,12.0
SR Harmer,SR Harmer,Essex,0,2,0,0,0.0,4,31.0,2,0,3,7.75
A Zampa,A Zampa,Essex,2,5,0,0,40.0,4,40.0,0,0,0,10.0
Mohammad Amir,Mohammad Amir,Essex,1,3,0,0,33.33333333333333,3,16.0,1,0,0,5.333333333333333
MR Quinn,MR Quinn,Essex,1,3,0,0,33.33333333333333,3,29.0,0,0,0,9.666666666666666
AHT Donald,AHT Donald,Hampshire,4,2,1,0,200.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,25,20,1,1,125.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,87,54,12,3,161.11111111111111,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,1,1,0,0,100.0,4,31.0,3,0,0,7.75
JK Fuller,JK Fuller,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Hampshire,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
LD McManus,LD McManus,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,3,18.0,2,0,1,6.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,3,27.0,1,0,1,9.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,4,24.0,3,0,0,6.0
