,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WEL Buttleman,WEL Buttleman,Essex,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Essex,6,5,1,0,120.0,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,37,24,7,0,154.16666666666669,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Essex,60,38,6,2,157.89473684210526,3,32.0,1,0,0,10.666666666666666
PI Walter,PI Walter,Essex,0,3,0,0,0.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,4,8,0,0,50.0,0,0.0,0,0,0,0
DR Sams,DR Sams,Essex,14,10,0,1,140.0,3,33.0,0,1,0,11.0
SR Harmer,SR Harmer,Essex,0,2,0,0,0.0,4,22.0,2,0,0,5.5
ASS Nijjar,ASS Nijjar,Essex,1,2,0,0,50.0,2,26.0,0,0,0,13.0
BMJ Allison,BMJ Allison,Essex,6,5,0,0,120.0,1,9.0,1,0,0,9.0
SJ Cook,SJ Cook,Essex,7,5,1,0,140.0,2,25.0,0,0,0,12.5
T Banton,T Banton,Somerset,2,8,0,0,25.0,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,58,30,4,5,193.33333333333334,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Somerset,67,29,2,7,231.0344827586207,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,5,9,0,0,55.55555555555556,2,13.0,1,0,0,6.5
L Gregory,L Gregory,Somerset,10,6,2,0,166.66666666666669,2,22.0,0,0,0,11.0
LP Goldsworthy,LP Goldsworthy,Somerset,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
BGF Green,BGF Green,Somerset,0,0,0,0,0,1,14.0,0,0,0,14.0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
M de Lange,M de Lange,Somerset,0,0,0,0,0,3,9.0,4,0,0,3.0
JH Davey,JH Davey,Somerset,0,0,0,0,0,4,31.0,3,1,0,7.75
