,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Lions,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Lions,15,14,2,1,107.14285714285714,1,10.0,0,0,0,10.0
HE van der Dussen,HE van der Dussen,Lions,17,16,2,0,106.25,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,36,25,6,0,144.0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,33,30,4,0,110.00000000000001,0,0.0,0,0,0,0
J Symes,J Symes,Lions,26,26,2,0,100.0,1,7.0,0,0,0,7.0
CH Morris,CH Morris,Lions,12,6,1,0,200.0,3,29.0,0,0,0,9.666666666666666
K Rabada,K Rabada,Lions,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
E Leie,E Leie,Lions,0,0,0,0,0,4,28.0,0,0,0,7.0
LL Tsotsobe,LL Tsotsobe,Lions,0,0,0,0,0,4,32.0,1,0,1,8.0
P Matshikwe,P Matshikwe,Lions,0,0,0,0,0,2,28.0,0,0,0,14.0
GJ Abrahams,GJ Abrahams,Knights,14,12,0,1,116.66666666666667,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Knights,74,53,8,1,139.62264150943395,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,58,42,5,1,138.0952380952381,0,0.0,0,0,0,0
AD Russell,AD Russell,Knights,0,0,0,0,0,4,44.0,1,0,3,11.0
TM Bodibe,TM Bodibe,Knights,0,0,0,0,0,0,0.0,0,0,0,0
RS Second,RS Second,Knights,0,0,0,0,0,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,0,0,0,0,0,0,0.0,0,0,0,0
WL Coetsee,WL Coetsee,Knights,0,0,0,0,0,4,33.0,1,0,3,8.25
D du Preez,D du Preez,Knights,0,0,0,0,0,4,20.0,0,0,0,5.0
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,25.0,1,0,1,6.25
MP Siboto,MP Siboto,Knights,0,0,0,0,0,4,26.0,2,0,1,6.5
