,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,70,45,3,3,155.55555555555557,0,0.0,0,0,0,0
Abdullah Shafique,Abdullah Shafique,Lahore Qalandars,32,27,1,2,118.5185185185185,0,0.0,0,0,0,0
Kamran Ghulam,Kamran Ghulam,Lahore Qalandars,19,13,0,2,146.15384615384613,2,15.0,1,0,1,7.5
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,8,5,0,1,160.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Lahore Qalandars,8,4,0,1,200.0,0,0.0,0,0,0,0
HC Brook,HC Brook,Lahore Qalandars,41,17,4,2,241.17647058823528,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,22,9,1,2,244.44444444444446,2,26.0,1,0,0,13.0
Rashid Khan,Rashid Khan,Lahore Qalandars,0,0,0,0,0,4,32.0,0,0,0,8.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,40.0,0,0,1,10.0
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,48.0,1,0,0,12.0
Zaman Khan,Zaman Khan,Lahore Qalandars,0,0,0,0,0,4,42.0,0,1,0,10.5
JJ Roy,JJ Roy,Quetta Gladiators,116,57,11,8,203.50877192982458,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Quetta Gladiators,7,8,1,0,87.5,0,0.0,0,0,0,0
JM Vince,JM Vince,Quetta Gladiators,49,38,5,0,128.94736842105263,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Quetta Gladiators,3,3,0,0,100.0,1,10.0,1,0,0,10.0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,25,12,1,2,208.33333333333334,2,18.0,0,0,0,9.0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Quetta Gladiators,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
JP Faulkner,JP Faulkner,Quetta Gladiators,0,0,0,0,0,2,26.0,0,0,0,13.0
L Wood,L Wood,Quetta Gladiators,0,0,0,0,0,4,45.0,1,0,0,11.25
Naseem Shah,Naseem Shah,Quetta Gladiators,0,0,0,0,0,4,36.0,0,0,1,9.0
Ghulam Mudassar,Ghulam Mudassar,Quetta Gladiators,0,0,0,0,0,4,43.0,3,0,2,10.75
