,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,3,0,0,0.0,7,22.0,2,0,0,3.142857142857143
RT Ponting,RT Ponting,Australia,13,17,2,0,76.47058823529412,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,56,98,6,0,57.14285714285714,6,26.0,3,0,0,4.333333333333333
MEK Hussey,MEK Hussey,Australia,62,106,2,1,58.490566037735846,0,0.0,0,0,0,0
CL White,CL White,Australia,40,39,3,0,102.56410256410255,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,17,17,1,0,100.0,8,19.0,1,0,1,2.375
L Ronchi,L Ronchi,Australia,0,0,0,0,0,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,0,0,0,0,7,25.0,1,1,1,3.5714285714285716
MG Johnson,MG Johnson,Australia,0,0,0,0,0,4,14.0,1,1,2,3.5
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,32.0,0,0,1,3.5555555555555554
XM Marshall,XM Marshall,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,10,24,2,0,41.66666666666667,3,16.0,0,0,1,5.333333333333333
ADS Fletcher,ADS Fletcher,West Indies,19,44,3,0,43.18181818181818,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,45,77,1,0,58.44155844155844,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,3,21,0,0,14.285714285714285,10,35.0,1,0,2,3.5
PA Browne,PA Browne,West Indies,1,18,0,0,5.555555555555555,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,2,0,0,0.0,2,11.0,0,0,0,5.5
DJG Sammy,DJG Sammy,West Indies,9,23,1,0,39.130434782608695,5,18.0,0,0,0,3.6
DBL Powell,DBL Powell,West Indies,21,12,1,2,175.0,10,29.0,1,0,0,2.9
SJ Benn,SJ Benn,West Indies,23,26,2,0,88.46153846153845,10,54.0,1,0,1,5.4
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,47.0,2,1,1,4.7
