,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Selman,NJ Selman,Glamorgan,72,143,10,0,50.349650349650354,0,0.0,0,0,0,0
JR Murphy,JR Murphy,Glamorgan,43,120,7,0,35.833333333333336,0,0.0,0,0,0,0
CR Brown,CR Brown,Glamorgan,10,30,1,0,33.33333333333333,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Glamorgan,129,175,16,1,73.71428571428571,0,0.0,0,0,0,0
AO Morgan,AO Morgan,Glamorgan,45,171,5,0,26.31578947368421,8,17.0,0,0,0,2.125
CB Cooke,CB Cooke,Glamorgan,93,193,13,0,48.18652849740933,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,50,110,7,0,45.45454545454545,17,60.0,2,1,0,3.5294117647058822
AG Salter,AG Salter,Glamorgan,12,41,1,0,29.268292682926827,56,145.0,7,0,0,2.5892857142857144
RAJ Smith,RAJ Smith,Glamorgan,39,42,8,0,92.85714285714286,21,66.0,0,0,0,3.142857142857143
T van der Gugten,T van der Gugten,Glamorgan,18,26,2,0,69.23076923076923,38,112.0,4,1,0,2.9473684210526314
LJ Carey,LJ Carey,Glamorgan,0,8,0,0,0.0,40,126.0,3,0,1,3.15
WMH Rhodes,WMH Rhodes,Warwickshire,61,121,9,0,50.413223140495866,7,18.0,0,0,0,2.5714285714285716
DP Sibley,DP Sibley,Warwickshire,26,118,3,0,22.033898305084744,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,221,412,29,0,53.640776699029125,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,124,195,15,0,63.589743589743584,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,16,37,3,0,43.24324324324324,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,33,74,5,0,44.5945945945946,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Warwickshire,0,6,0,0,0.0,32,85.0,3,3,0,2.65625
JS Patel,JS Patel,Warwickshire,8,15,1,0,53.333333333333336,52,148.0,4,0,0,2.8461538461538463
CJC Wright,CJC Wright,Warwickshire,29,89,2,0,32.58426966292135,31,112.0,4,4,0,3.6129032258064515
HJH Brookes,HJH Brookes,Warwickshire,3,9,0,0,33.33333333333333,30,91.0,4,1,0,3.033333333333333
JE Poysden,JE Poysden,Warwickshire,0,1,0,0,0.0,23,73.0,5,0,0,3.1739130434782608
