,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Redmayne,G Redmayne,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
ML Green,ML Green,Brisbane Heat,33,24,4,1,137.5,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,29,27,4,0,107.40740740740742,1,13.0,0,0,0,13.0
GM Harris,GM Harris,Brisbane Heat,13,13,2,0,100.0,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,0,0,0,0,0,1,3.0,0,0,0,3.0
M Hinkley,M Hinkley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,1,16.0,0,0,0,16.0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,1,2.0,0,0,0,2.0
N de Klerk,N de Klerk,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
NM Hancock,NM Hancock,Brisbane Heat,0,0,0,0,0,1,9.0,0,0,1,9.0
RH Priest,RH Priest,Hobart Hurricanes,16,12,3,0,133.33333333333331,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Hobart Hurricanes,26,15,2,2,173.33333333333334,2,14.0,0,0,1,7.0
HK Matthews,HK Matthews,Hobart Hurricanes,0,0,0,0,0,1,9.0,0,0,0,9.0
NJ Carey,NJ Carey,Hobart Hurricanes,0,0,0,0,0,2,11.0,1,0,0,5.5
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
CL Hall,CL Hall,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
A Smith,A Smith,Hobart Hurricanes,0,0,0,0,0,1,7.0,0,0,1,7.0
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,2,17.0,0,0,0,8.5
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
