,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,3,8,0,0,37.5,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,52,86,5,0,60.46511627906976,1,2.0,0,0,0,2.0
BKG Mendis,BKG Mendis,Sri Lanka,1,8,0,0,12.5,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,24,47,4,0,51.06382978723404,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,59,83,4,0,71.08433734939759,4,23.0,1,0,0,5.75
PWH de Silva,PWH de Silva,Sri Lanka,0,5,0,0,0.0,7,45.0,0,0,0,6.428571428571429
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,5,5,1,0,100.0,3,25.0,0,0,1,8.333333333333334
A Dananjaya,A Dananjaya,Sri Lanka,7,20,0,0,35.0,10,47.0,4,0,0,4.7
PVD Chameera,PVD Chameera,Sri Lanka,18,31,1,0,58.06451612903226,4,16.0,0,0,2,4.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,44.0,2,1,1,4.4
H Masakadza,H Masakadza,Zimbabwe,73,86,9,1,84.88372093023256,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,43,32,5,2,134.375,0,0.0,0,0,0,0
TK Musakanda,TK Musakanda,Zimbabwe,37,49,4,0,75.51020408163265,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,2,7,0,0,28.57142857142857,10,41.0,1,0,3,4.1
Sikandar Raza,Sikandar Raza,Zimbabwe,27,27,1,2,100.0,10,21.0,3,0,1,2.1
MN Waller,MN Waller,Zimbabwe,1,3,0,0,33.33333333333333,5,21.0,1,0,1,4.2
PJ Moor,PJ Moor,Zimbabwe,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,11,13,0,0,84.61538461538461,10,23.0,2,0,1,2.3
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,6,36.0,0,0,0,6.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,9,49.0,1,0,4,5.444444444444445
