,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,4,17,1,0,23.52941176470588,9,41.0,0,1,0,4.555555555555555
Chirag Suri,Chirag Suri,United Arab Emirates,22,72,1,0,30.555555555555557,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,3,5,0,0,60.0,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,64,88,4,1,72.72727272727273,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,13,18,0,0,72.22222222222221,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,4,12,0,0,33.33333333333333,5,31.0,1,0,0,6.2
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,45,20,7,2,225.0,8,37.0,2,0,1,4.625
Imran Haider,Imran Haider,United Arab Emirates,1,6,0,0,16.666666666666664,5,27.0,0,0,0,5.4
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,4,3,1,0,133.33333333333331,8,38.0,2,1,3,4.75
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,74,97,4,2,76.28865979381443,4,10.0,0,0,1,2.5
Rahmat Shah,Rahmat Shah,Afghanistan,16,20,2,0,80.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,4,2,1,0,200.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,6,11,0,0,54.54545454545454,8,33.0,1,0,1,4.125
Najibullah Zadran,Najibullah Zadran,Afghanistan,63,64,5,2,98.4375,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,9,41.0,5,0,1,4.555555555555555
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,0,0,0,0,0,5,21.0,0,0,0,4.2
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,8,45.0,3,0,3,5.625
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,9,26.0,1,0,0,2.888888888888889
