,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,29,19,4,1,152.63157894736844,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,Brisbane Heat,16,17,1,1,94.11764705882352,0,0.0,0,0,0,0
JS Floros,JS Floros,Brisbane Heat,42,23,3,3,182.6086956521739,2,12.0,0,0,0,6.0
PJ Forrest,PJ Forrest,Brisbane Heat,2,5,0,0,40.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Brisbane Heat,41,32,4,1,128.125,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,10,10,0,0,100.0,4,32.0,1,0,0,8.0
JR Hopes,JR Hopes,Brisbane Heat,13,10,1,0,130.0,3,37.0,0,0,0,12.333333333333334
JK Lalor,JK Lalor,Brisbane Heat,1,1,0,0,100.0,4,32.0,1,1,0,8.0
S Badree,S Badree,Brisbane Heat,0,0,0,0,0,4,37.0,0,0,0,9.25
AL Fekete,AL Fekete,Brisbane Heat,0,0,0,0,0,3,32.0,1,0,1,10.666666666666666
BR Dunk,BR Dunk,Hobart Hurricanes,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,87,58,6,4,150.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,43,31,5,0,138.70967741935485,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,40,21,5,1,190.47619047619045,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,5,4,0,0,125.0,4,22.0,2,0,0,5.5
JW Wells,JW Wells,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Hobart Hurricanes,0,0,0,0,0,1,10.0,0,0,0,10.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,4,33.0,1,0,1,8.25
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
SL Rainbird,SL Rainbird,Hobart Hurricanes,0,0,0,0,0,4,37.0,3,0,0,9.25
SW Tait,SW Tait,Hobart Hurricanes,0,0,0,0,0,4,25.0,1,0,2,6.25
