,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,41,32,3,3,128.125,0,0.0,0,0,0,0
YBK Jaiswal,YBK Jaiswal,Rajasthan Royals,32,20,2,2,160.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,42,27,5,0,155.55555555555557,0,0.0,0,0,0,0
S Dube,S Dube,Rajasthan Royals,35,31,2,2,112.90322580645163,1,6.0,0,0,1,6.0
DA Miller,DA Miller,Rajasthan Royals,7,4,1,0,175.0,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Rajasthan Royals,0,0,0,0,0,3,30.0,0,0,1,10.0
CH Morris,CH Morris,Rajasthan Royals,0,0,0,0,0,4,33.0,2,0,0,8.25
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,4,33.0,0,0,0,8.25
C Sakariya,C Sakariya,Rajasthan Royals,0,0,0,0,0,3,18.0,0,0,0,6.0
Mustafizur Rahman,Mustafizur Rahman,Rajasthan Royals,0,0,0,0,0,4,37.0,1,0,0,9.25
RG Sharma,RG Sharma,Mumbai Indians,14,17,0,1,82.35294117647058,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Mumbai Indians,70,50,6,2,140.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,16,10,3,0,160.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,39,26,2,2,150.0,1,12.0,0,0,0,12.0
KA Pollard,KA Pollard,Mumbai Indians,16,8,2,1,200.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Mumbai Indians,0,0,0,0,0,4,35.0,0,1,0,8.75
J Yadav,J Yadav,Mumbai Indians,0,0,0,0,0,3,37.0,0,0,3,12.333333333333334
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,4,33.0,2,0,0,8.25
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,15.0,1,0,0,3.75
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,4,37.0,1,0,0,9.25
