,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Zouks,46,33,6,1,139.3939393939394,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,St Lucia Zouks,16,16,0,1,100.0,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Zouks,30,17,0,3,176.47058823529412,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,St Lucia Zouks,28,25,3,1,112.00000000000001,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Zouks,4,4,0,0,100.0,4,12.0,3,0,0,3.0
Mohammad Nabi,Mohammad Nabi,St Lucia Zouks,35,22,1,3,159.0909090909091,4,17.0,1,0,0,4.25
DJG Sammy,DJG Sammy,St Lucia Zouks,4,2,1,0,200.0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,St Lucia Zouks,1,2,0,0,50.0,1,21.0,0,0,0,21.0
SC Kuggeleijn,SC Kuggeleijn,St Lucia Zouks,0,0,0,0,0,4,33.0,4,0,2,8.25
KOK Williams,KOK Williams,St Lucia Zouks,0,0,0,0,0,4,37.0,0,0,2,9.25
OC McCoy,OC McCoy,St Lucia Zouks,0,0,0,0,0,3,36.0,0,0,3,12.0
CA Lynn,CA Lynn,St Kitts and Nevis Patriots,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,29,20,4,2,145.0,0,0.0,0,0,0,0
J Da Silva,J Da Silva,St Kitts and Nevis Patriots,1,4,0,0,25.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,St Kitts and Nevis Patriots,46,35,2,2,131.42857142857142,0,0.0,0,0,0,0
BR Dunk,BR Dunk,St Kitts and Nevis Patriots,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
KOA Powell,KOA Powell,St Kitts and Nevis Patriots,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,St Kitts and Nevis Patriots,5,5,0,0,100.0,4,41.0,2,0,1,10.25
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,10,6,0,1,166.66666666666669,4,14.0,2,0,0,3.5
IS Sodhi,IS Sodhi,St Kitts and Nevis Patriots,6,8,1,0,75.0,4,36.0,0,0,2,9.0
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,26,11,1,3,236.36363636363637,4,49.0,0,0,0,12.25
JL Jaggesar,JL Jaggesar,St Kitts and Nevis Patriots,0,0,0,0,0,4,29.0,2,0,1,7.25
