,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ali Masood,Ali Masood,Estonia,44,38,6,0,115.78947368421053,2,17.0,0,0,1,8.5
Arslan Amjad,Arslan Amjad,Estonia,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Maidul Islam,Maidul Islam,Estonia,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
Habib Khan,Habib Khan,Estonia,12,10,0,1,120.0,1,11.0,0,0,0,11.0
S Hook,S Hook,Estonia,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
MMR Obili,MMR Obili,Estonia,3,7,0,0,42.857142857142854,2,19.0,0,0,0,9.5
Elias Hasan,Elias Hasan,Estonia,1,7,0,0,14.285714285714285,1,14.0,0,0,1,14.0
A Paul,A Paul,Estonia,0,0,0,0,0,0,0.0,0,0,0,0
Saqib Naveed,Saqib Naveed,Estonia,4,14,0,0,28.57142857142857,1,15.0,0,0,4,15.0
Ali Raza,Ali Raza,Estonia,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
K Vislapuu,K Vislapuu,Estonia,1,3,0,0,33.33333333333333,3,25.0,0,0,0,8.333333333333334
Raza Iqbal,Raza Iqbal,Norway,64,38,9,1,168.42105263157893,4,29.0,3,0,0,7.25
D Abeyrathna,D Abeyrathna,Norway,30,23,2,1,130.43478260869566,0,0.0,0,0,0,0
Sher Sahak,Sher Sahak,Norway,0,0,0,0,0,0,0.0,0,0,0,0
Ali Saleem,Ali Saleem,Norway,0,0,0,0,0,0,0.0,0,0,0,0
Vinay Ravi,Vinay Ravi,Norway,0,0,0,0,0,4,23.0,1,0,1,5.75
Usman Arif (2),Usman Arif (2),Norway,0,0,0,0,0,0,0.0,0,0,0,0
M Shahbaz Butt,M Shahbaz Butt,Norway,0,0,0,0,0,4,13.0,3,0,0,3.25
Ansar Iqbal,Ansar Iqbal,Norway,0,0,0,0,0,1,3.0,0,0,0,3.0
Qamar Mushtaque,Qamar Mushtaque,Norway,0,0,0,0,0,3,11.0,2,0,0,3.6666666666666665
Ahmadullah Shinwari,Ahmadullah Shinwari,Norway,0,0,0,0,0,3,21.0,1,0,2,7.0
Ibrahim Rahimi,Ibrahim Rahimi,Norway,0,0,0,0,0,0,0.0,0,0,0,0
