,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Lancashire Thunder,1,5,0,0,20.0,1,11.0,0,0,0,11.0
E Jones,E Jones,Lancashire Thunder,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,Lancashire Thunder,1,5,0,0,20.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Lancashire Thunder,0,3,0,0,0.0,4,24.0,0,0,0,6.0
JL Jonassen,JL Jonassen,Lancashire Thunder,11,18,1,0,61.111111111111114,4,25.0,1,0,1,6.25
E Threlkeld,E Threlkeld,Lancashire Thunder,6,19,0,0,31.57894736842105,0,0.0,0,0,0,0
D Hazell,D Hazell,Lancashire Thunder,37,39,2,3,94.87179487179486,2,8.0,1,0,0,4.0
N Brown,N Brown,Lancashire Thunder,0,3,0,0,0.0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Lancashire Thunder,0,3,0,0,0.0,4,19.0,2,0,0,4.75
KL Cross,KL Cross,Lancashire Thunder,19,15,3,0,126.66666666666666,0,0.0,0,0,0,0
LMM Tahuhu,LMM Tahuhu,Lancashire Thunder,1,1,0,0,100.0,0,0.0,0,0,0,0
SW Bates,SW Bates,Southern Vipers,11,13,2,0,84.61538461538461,2,12.0,1,0,0,6.0
HK Matthews,HK Matthews,Southern Vipers,1,3,0,0,33.33333333333333,4,7.0,1,0,0,1.75
GL Adams,GL Adams,Southern Vipers,0,2,0,0,0.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Southern Vipers,46,29,7,1,158.6206896551724,0,0.0,0,0,0,0
M du Preez,M du Preez,Southern Vipers,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
A Brindle,A Brindle,Southern Vipers,19,35,1,0,54.285714285714285,4,14.0,2,0,0,3.5
CM Edwards,CM Edwards,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Southern Vipers,0,0,0,0,0,4,16.0,3,0,0,4.0
NE Farrant,NE Farrant,Southern Vipers,0,0,0,0,0,2,18.0,2,0,1,9.0
CE Dean,CE Dean,Southern Vipers,0,0,0,0,0,4,20.0,1,0,3,5.0
