,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,54,43,4,2,125.5813953488372,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,42,32,4,1,131.25,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,73,38,3,5,192.10526315789474,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,0,0,0,0,0,4,49.0,1,0,2,12.25
RA Jadeja,RA Jadeja,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,0,0,0,0,0,4,38.0,1,0,2,9.5
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,41.0,1,0,0,10.25
BW Hilfenhaus,BW Hilfenhaus,Chennai Super Kings,0,0,0,0,0,4,25.0,2,1,1,6.25
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,4,38.0,0,0,0,9.5
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kolkata Knight Riders,89,48,8,5,185.41666666666669,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,2,4,0,0,50.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,69,50,7,1,138.0,4,34.0,1,1,1,8.5
LR Shukla,LR Shukla,Kolkata Knight Riders,3,6,0,0,50.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,1,2,0,0,50.0,1,17.0,0,0,0,17.0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,11,7,1,0,157.14285714285714,3,25.0,1,0,1,8.333333333333334
MK Tiwary,MK Tiwary,Kolkata Knight Riders,9,3,2,0,300.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,1,9.0,0,0,0,9.0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,37.0,0,0,0,9.25
B Lee,B Lee,Kolkata Knight Riders,0,0,0,0,0,4,42.0,0,1,0,10.5
