,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,6,16,1,0,37.5,3,10.0,1,0,0,3.3333333333333335
Ahmed Shehzad,Ahmed Shehzad,Pakistan,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,53,65,7,0,81.53846153846153,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,18,25,1,1,72.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,30,38,2,0,78.94736842105263,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,9,10,1,0,90.0,10,37.0,0,0,1,3.7
Sohail Tanvir,Sohail Tanvir,Pakistan,15,17,3,0,88.23529411764706,8,58.0,0,0,0,7.25
Saeed Ajmal,Saeed Ajmal,Pakistan,1,6,0,0,16.666666666666664,10,45.0,3,0,1,4.5
Mohammad Irfan,Mohammad Irfan,Pakistan,0,6,0,0,0.0,10,52.0,1,0,3,5.2
Junaid Khan,Junaid Khan,Pakistan,1,5,0,0,20.0,9,57.0,2,0,0,6.333333333333333
HM Amla,HM Amla,South Africa,3,4,0,0,75.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,34,41,5,0,82.92682926829268,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,46,89,2,0,51.68539325842697,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,2,9,0,0,22.22222222222222,4,14.0,2,0,0,3.5
AB de Villiers,AB de Villiers,South Africa,115,103,10,3,111.6504854368932,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,15,25,1,0,60.0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,27,24,5,0,112.5,5,21.0,2,0,2,4.2
RJ Peterson,RJ Peterson,South Africa,2,2,0,0,100.0,5,29.0,0,0,0,5.8
WD Parnell,WD Parnell,South Africa,8,4,1,0,200.0,7,36.0,3,0,4,5.142857142857143
VD Philander,VD Philander,South Africa,0,0,0,0,0,8,23.0,2,0,1,2.875
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,7,28.0,1,0,3,4.0
