,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Adelaide Strikers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Adelaide Strikers,6,6,1,0,100.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Adelaide Strikers,31,31,2,1,100.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,66,56,8,0,117.85714285714286,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,34,24,1,2,141.66666666666669,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Adelaide Strikers,0,0,0,0,0,1,10.0,0,0,0,10.0
Rashid Khan,Rashid Khan,Adelaide Strikers,0,0,0,0,0,4,18.0,3,0,0,4.5
DJ Worrall,DJ Worrall,Adelaide Strikers,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
DR Briggs,DR Briggs,Adelaide Strikers,0,0,0,0,0,4,38.0,0,0,0,9.5
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
JR Philippe,JR Philippe,Sydney Sixers,41,24,5,1,170.83333333333331,0,0.0,0,0,0,0
J Edwards,J Edwards,Sydney Sixers,14,10,3,0,140.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,45,33,3,1,136.36363636363635,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,38,28,6,0,135.71428571428572,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,0,0,0,0,0,4,22.0,1,0,1,5.5
CR Brathwaite,CR Brathwaite,Sydney Sixers,0,0,0,0,0,2,16.0,0,0,1,8.0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,3,19.0,1,0,2,6.333333333333333
BAD Manenti,BAD Manenti,Sydney Sixers,0,0,0,0,0,4,29.0,1,0,0,7.25
JT Ball,JT Ball,Sydney Sixers,0,0,0,0,0,4,42.0,1,0,1,10.5
L Pope,L Pope,Sydney Sixers,0,0,0,0,0,3,15.0,0,0,0,5.0
