,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Burns,JA Burns,Australia,133,239,17,1,55.64853556485355,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,40,34,6,0,117.64705882352942,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,200,288,12,1,69.44444444444444,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,204,247,13,0,82.5910931174089,5,26.0,0,0,0,5.2
AC Voges,AC Voges,Australia,106,166,12,0,63.85542168674698,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,18,31,0,0,58.06451612903226,25,76.0,4,1,0,3.04
PM Nevill,PM Nevill,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Australia,0,0,0,0,0,40,121.0,6,4,0,3.025
PM Siddle,PM Siddle,Australia,0,0,0,0,0,27,75.0,3,1,0,2.7777777777777777
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,41,89.0,0,1,1,2.1707317073170733
NM Lyon,NM Lyon,Australia,0,0,0,0,0,52,151.0,7,0,0,2.9038461538461537
KC Brathwaite,KC Brathwaite,West Indies,48,82,2,0,58.536585365853654,18,78.0,1,0,0,4.333333333333333
R Chandrika,R Chandrika,West Indies,62,206,3,0,30.097087378640776,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,102,265,9,0,38.49056603773585,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,19,52,2,0,36.53846153846153,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,48,94,7,1,51.06382978723404,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,59,94,9,0,62.76595744680851,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,68,87,7,2,78.16091954022988,33,96.0,2,3,0,2.909090909090909
CR Brathwaite,CR Brathwaite,West Indies,61,130,2,1,46.92307692307692,36,139.0,1,0,5,3.861111111111111
KAJ Roach,KAJ Roach,West Indies,33,69,5,0,47.82608695652174,21,119.0,0,0,1,5.666666666666667
JE Taylor,JE Taylor,West Indies,15,24,2,0,62.5,25,122.0,2,0,0,4.88
JA Warrican,JA Warrican,West Indies,15,38,2,0,39.473684210526315,34,160.0,0,0,0,4.705882352941177
