,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,5,12,1,0,41.66666666666667,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,2,2,0,0,100.0,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,91,91,13,0,100.0,2,10.0,0,0,1,5.0
KIC Asalanka,KIC Asalanka,Sri Lanka,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,26,49,2,0,53.06122448979592,7,46.0,1,0,0,6.571428571428571
MD Shanaka,MD Shanaka,Sri Lanka,47,67,2,1,70.1492537313433,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,21,38,1,0,55.26315789473685,6,34.0,1,0,2,5.666666666666667
B Fernando,B Fernando,Sri Lanka,17,15,3,0,113.33333333333333,9,53.0,0,0,3,5.888888888888889
PVD Chameera,PVD Chameera,Sri Lanka,14,12,0,1,116.66666666666667,9,46.0,0,0,0,5.111111111111111
AM Fernando,AM Fernando,Sri Lanka,1,1,0,0,100.0,10,54.0,0,0,0,5.4
JJ Roy,JJ Roy,England,60,52,10,0,115.38461538461537,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,29,36,3,1,80.55555555555556,0,0.0,0,0,0,0
JE Root,JE Root,England,68,88,5,0,77.27272727272727,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,75,84,8,1,89.28571428571429,0,0.0,0,0,0,0
SW Billings,SW Billings,England,0,0,0,0,0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,0,0.0,0,0,0,0
SM Curran,SM Curran,England,0,0,0,0,0,10,48.0,5,0,2,4.8
TK Curran,TK Curran,England,0,0,0,0,0,10,43.0,0,0,2,4.3
DJ Willey,DJ Willey,England,0,0,0,0,0,10,64.0,4,0,6,6.4
MA Wood,MA Wood,England,0,0,0,0,0,10,35.0,0,0,1,3.5
AU Rashid,AU Rashid,England,0,0,0,0,0,10,50.0,0,0,2,5.0
