,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,56,50,10,0,112.00000000000001,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,44,40,8,0,110.00000000000001,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,20,15,2,0,133.33333333333331,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,20,13,3,0,153.84615384615387,0,0.0,0,0,0,0
O Kamchomphu,O Kamchomphu,Thailand,2,2,0,0,100.0,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Tippoch,S Tippoch,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Lateh,S Lateh,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Ayesha Naseem,Ayesha Naseem,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
Aliya Riaz,Aliya Riaz,Pakistan,0,0,0,0,0,2,24.0,0,0,1,12.0
Nida Dar,Nida Dar,Pakistan,0,0,0,0,0,4,17.0,1,0,0,4.25
Iram Javed,Iram Javed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,4,21.0,1,0,2,5.25
Syeda Aroob Shah,Syeda Aroob Shah,Pakistan,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,40.0,1,0,2,10.0
