,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Bhogle,GC Bhogle,United States of America,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
M Kandanala,M Kandanala,United States of America,11,39,1,0,28.205128205128204,0,0.0,0,0,0,0
S Sriharsha,S Sriharsha,United States of America,22,51,0,0,43.13725490196079,0,0.0,0,0,0,0
L Ramjit,L Ramjit,United States of America,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
S Bhaskar,S Bhaskar,United States of America,10,19,0,0,52.63157894736842,0,0.0,0,0,0,0
A Kolan,A Kolan,United States of America,8,38,0,0,21.052631578947366,0,0.0,0,0,0,0
TG Norris,TG Norris,United States of America,18,23,3,0,78.26086956521739,10,22.0,2,0,3,2.2
M Chaudhary,M Chaudhary,United States of America,0,9,0,0,0.0,10,46.0,4,0,0,4.6
G Kodali,G Kodali,United States of America,9,26,1,0,34.61538461538461,5,27.0,1,0,2,5.4
S Farooq,S Farooq,United States of America,4,10,0,0,40.0,2,13.0,0,0,1,6.5
AG Rao,AG Rao,United States of America,2,10,0,0,20.0,7,23.0,2,0,3,3.2857142857142856
M Mupachikwa,M Mupachikwa,Zimbabwe,22,34,3,0,64.70588235294117,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,32,24,5,1,133.33333333333331,7,21.0,3,0,0,3.0
J Nkomo,J Nkomo,Zimbabwe,24,31,3,0,77.41935483870968,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,0,16,0,0,0.0,0,0.0,0,0,0,0
CT Dhururu,CT Dhururu,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
L Tshuma,L Tshuma,Zimbabwe,0,2,0,0,0.0,10,19.0,3,0,2,1.9
P Marange,P Marange,Zimbabwe,18,34,2,0,52.94117647058824,9,22.0,3,0,5,2.4444444444444446
N Gwanzura,N Gwanzura,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
L Phiri,L Phiri,Zimbabwe,4,27,0,0,14.814814814814813,10,29.0,1,0,2,2.9
N Sibanda,N Sibanda,Zimbabwe,6,10,1,0,60.0,4,13.0,0,0,3,3.25
F Chipare,F Chipare,Zimbabwe,16,15,3,0,106.66666666666667,5,24.0,0,0,7,4.8
