,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,13,22,2,0,59.09090909090909,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,15,36,1,0,41.66666666666667,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,2,10,0,0,20.0,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Australia,16,26,3,0,61.53846153846154,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,13,23,1,1,56.52173913043478,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,58,64,6,0,90.625,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,6,13,1,0,46.15384615384615,5,32.0,0,0,1,6.4
CJ McKay,CJ McKay,Australia,3,15,0,0,20.0,6,23.0,1,0,1,3.8333333333333335
B Lee,B Lee,Australia,0,9,0,0,0.0,7,42.0,1,0,2,6.0
MA Starc,MA Starc,Australia,17,25,2,0,68.0,4,32.0,0,0,1,8.0
XJ Doherty,XJ Doherty,Australia,2,4,0,0,50.0,2,18.0,0,0,0,9.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,61,67,5,0,91.04477611940298,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,45,41,4,1,109.75609756097562,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,30,29,4,1,103.44827586206897,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,6,8,1,0,75.0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,4,26.0,1,0,0,6.5
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,7,29.0,2,0,0,4.142857142857143
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,8,18.0,2,0,0,2.25
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,8,29.0,1,0,0,3.625
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,9,42.0,3,0,2,4.666666666666667
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,5,12.0,1,0,1,2.4
