,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,43,45,4,1,95.55555555555556,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,0,12,0,0,0.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,103,131,5,0,78.62595419847328,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,32,38,5,0,84.21052631578947,10,32.0,1,0,0,3.2
Shoaib Malik,Shoaib Malik,Pakistan,81,61,5,2,132.78688524590163,5,19.0,0,0,0,3.8
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,10,6,0,1,166.66666666666669,4,15.0,0,0,0,3.75
Hasan Ali,Hasan Ali,Pakistan,11,5,2,0,220.00000000000003,9,36.0,3,0,3,4.0
Rumman Raees,Rumman Raees,Pakistan,0,0,0,0,0,9,49.0,3,0,0,5.444444444444445
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,7,26.0,1,0,2,3.7142857142857144
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,6,28.0,0,0,1,4.666666666666667
N Dickwella,N Dickwella,Sri Lanka,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,18,38,3,0,47.368421052631575,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,53,74,3,0,71.62162162162163,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Sri Lanka,0,1,0,0,0.0,6,28.0,0,0,0,4.666666666666667
NLTC Perera,NLTC Perera,Sri Lanka,21,29,1,1,72.41379310344827,8,68.0,1,0,1,8.5
A Dananjaya,A Dananjaya,Sri Lanka,50,72,5,0,69.44444444444444,8,51.0,1,0,2,6.375
JDF Vandersay,JDF Vandersay,Sri Lanka,25,47,1,0,53.191489361702125,10,47.0,1,0,0,4.7
RAS Lakmal,RAS Lakmal,Sri Lanka,7,9,1,0,77.77777777777779,10,47.0,2,0,3,4.7
PLS Gamage,PLS Gamage,Sri Lanka,0,0,0,0,0,8,49.0,1,0,2,6.125
