match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.1,Singapore,Nepal,Aritra Dutta,S Chandramohan,Sompal Kami,4,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.2,Singapore,Nepal,Aritra Dutta,S Chandramohan,Sompal Kami,0,0,,,,,,caught,Aritra Dutta,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.3,Singapore,Nepal,CR Kumarage,S Chandramohan,Sompal Kami,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.4,Singapore,Nepal,S Chandramohan,CR Kumarage,Sompal Kami,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.5,Singapore,Nepal,S Chandramohan,CR Kumarage,Sompal Kami,0,1,1,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.6,Singapore,Nepal,S Chandramohan,CR Kumarage,Sompal Kami,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,0.7,Singapore,Nepal,S Chandramohan,CR Kumarage,Sompal Kami,4,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,1.1,Singapore,Nepal,CR Kumarage,S Chandramohan,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,1.2,Singapore,Nepal,CR Kumarage,S Chandramohan,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,1.3,Singapore,Nepal,CR Kumarage,S Chandramohan,LN Rajbanshi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,1.4,Singapore,Nepal,S Chandramohan,CR Kumarage,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,1.5,Singapore,Nepal,S Chandramohan,CR Kumarage,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,1.6,Singapore,Nepal,S Chandramohan,CR Kumarage,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,2.1,Singapore,Nepal,CR Kumarage,S Chandramohan,Sompal Kami,4,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,2.2,Singapore,Nepal,CR Kumarage,S Chandramohan,Sompal Kami,0,0,,,,,,bowled,CR Kumarage,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,2.3,Singapore,Nepal,CR Suryawanshi,S Chandramohan,Sompal Kami,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,2.4,Singapore,Nepal,S Chandramohan,CR Suryawanshi,Sompal Kami,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,2.5,Singapore,Nepal,CR Suryawanshi,S Chandramohan,Sompal Kami,0,1,,,,1,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,2.6,Singapore,Nepal,S Chandramohan,CR Suryawanshi,Sompal Kami,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,3.1,Singapore,Nepal,CR Suryawanshi,S Chandramohan,LN Rajbanshi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,3.2,Singapore,Nepal,S Chandramohan,CR Suryawanshi,LN Rajbanshi,4,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,3.3,Singapore,Nepal,S Chandramohan,CR Suryawanshi,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,3.4,Singapore,Nepal,S Chandramohan,CR Suryawanshi,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,3.5,Singapore,Nepal,S Chandramohan,CR Suryawanshi,LN Rajbanshi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,3.6,Singapore,Nepal,CR Suryawanshi,S Chandramohan,LN Rajbanshi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,4.1,Singapore,Nepal,S Chandramohan,CR Suryawanshi,Sompal Kami,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,4.2,Singapore,Nepal,S Chandramohan,CR Suryawanshi,Sompal Kami,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,4.3,Singapore,Nepal,CR Suryawanshi,S Chandramohan,Sompal Kami,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,4.4,Singapore,Nepal,CR Suryawanshi,S Chandramohan,Sompal Kami,2,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,4.5,Singapore,Nepal,CR Suryawanshi,S Chandramohan,Sompal Kami,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,4.6,Singapore,Nepal,S Chandramohan,CR Suryawanshi,Sompal Kami,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,5.1,Singapore,Nepal,CR Suryawanshi,S Chandramohan,S Lamichhane,4,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,5.2,Singapore,Nepal,CR Suryawanshi,S Chandramohan,S Lamichhane,0,0,,,,,,caught,CR Suryawanshi,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,5.3,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,5.4,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,5.5,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,4,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,5.6,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,6.1,Singapore,Nepal,S Chandramohan,Manpreet Singh,B Regmi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,6.2,Singapore,Nepal,Manpreet Singh,S Chandramohan,B Regmi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,6.3,Singapore,Nepal,Manpreet Singh,S Chandramohan,B Regmi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,6.4,Singapore,Nepal,S Chandramohan,Manpreet Singh,B Regmi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,6.5,Singapore,Nepal,Manpreet Singh,S Chandramohan,B Regmi,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,6.6,Singapore,Nepal,Manpreet Singh,S Chandramohan,B Regmi,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,7.1,Singapore,Nepal,Manpreet Singh,S Chandramohan,S Lamichhane,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,7.2,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,0,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,7.3,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,7.4,Singapore,Nepal,Manpreet Singh,S Chandramohan,S Lamichhane,1,0,,,,,,,,,
1160965,2018/19,2018-10-12,Bayuemas Oval,1,7.5,Singapore,Nepal,S Chandramohan,Manpreet Singh,S Lamichhane,0,1,1,,,,,,,,
