,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SA Ahmad,SA Ahmad,Denmark,22,15,3,0,146.66666666666666,1,7.0,1,0,1,7.0
HAM Shah,HAM Shah,Denmark,99,68,6,4,145.58823529411765,0,0.0,0,0,0,0
T Bharaj,T Bharaj,Denmark,3,8,0,0,37.5,0,0.0,0,0,0,0
Surya Anand,Surya Anand,Denmark,24,23,1,1,104.34782608695652,3,15.0,0,0,0,5.0
Saran Aslam,Saran Aslam,Denmark,9,8,0,0,112.5,3,14.0,2,0,0,4.666666666666667
FA Klokker,FA Klokker,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Musa Shaheen,Musa Shaheen,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Abdullah Mahmood,Abdullah Mahmood,Denmark,0,0,0,0,0,4,12.0,4,0,0,3.0
Omar Hayat,Omar Hayat,Denmark,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
J Jojo,J Jojo,Denmark,0,0,0,0,0,4,22.0,0,0,2,5.5
A Khan,A Khan,Denmark,0,0,0,0,0,2,10.0,0,0,0,5.0
Sapan Mehta,Sapan Mehta,Finland,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
NG Collins,NG Collins,Finland,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
AK Mohan,AK Mohan,Finland,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
A Pusthay,A Pusthay,Finland,3,9,0,0,33.33333333333333,3,15.0,2,0,0,5.0
Amjad Sher,Amjad Sher,Finland,1,3,0,0,33.33333333333333,4,38.0,1,1,0,9.5
Atif Rasheed,Atif Rasheed,Finland,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
JOP Scamans,JOP Scamans,Finland,17,20,1,0,85.0,0,0.0,0,0,0,0
PF Gallagher,PF Gallagher,Finland,34,21,2,2,161.9047619047619,4,26.0,0,0,1,6.5
MB Tambe,MB Tambe,Finland,0,1,0,0,0.0,4,41.0,1,0,1,10.25
M Brasier,M Brasier,Finland,1,3,0,0,33.33333333333333,2,22.0,0,0,2,11.0
Mohammad Asaduzzaman,Mohammad Asaduzzaman,Finland,0,0,0,0,0,3,21.0,0,0,0,7.0
