,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Gurrey,CA Gurrey,Northern Districts,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
B Bezuidenhout,B Bezuidenhout,Northern Districts,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
KG Anderson,KG Anderson,Northern Districts,0,3,0,0,0.0,0,0.0,0,0,0,0
FC Leydon-Davis,FC Leydon-Davis,Northern Districts,0,2,0,0,0.0,4,18.0,1,0,0,4.5
EAJ Richardson,EAJ Richardson,Northern Districts,0,2,0,0,0.0,4,16.0,0,0,0,4.0
BM Halliday,BM Halliday,Northern Districts,43,37,5,0,116.21621621621621,3,23.0,2,0,0,7.666666666666667
LF Boucher,LF Boucher,Northern Districts,41,43,4,1,95.34883720930233,1,9.0,0,0,2,9.0
OR Lobb,OR Lobb,Northern Districts,0,2,0,0,0.0,0,0.0,0,0,0,0
C Esterhuizen,C Esterhuizen,Northern Districts,2,1,0,0,200.0,4,26.0,2,0,2,6.5
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,2,11.0,0,0,0,5.5
EL Baker,EL Baker,Northern Districts,0,0,0,0,0,2,17.0,1,0,3,8.5
KFG Nation,KFG Nation,Canterbury,19,21,3,0,90.47619047619048,0,0.0,0,0,0,0
FL Mackay,FL Mackay,Canterbury,42,55,4,0,76.36363636363637,3,21.0,0,0,1,7.0
NB Cox,NB Cox,Canterbury,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
LMM Tahuhu,LMM Tahuhu,Canterbury,15,14,2,0,107.14285714285714,4,31.0,3,0,1,7.75
LEV Hughes,LEV Hughes,Canterbury,13,7,1,1,185.71428571428572,0,0.0,0,0,0,0
JL Savage,JL Savage,Canterbury,1,3,0,0,33.33333333333333,4,11.0,3,0,2,2.75
AC Mace-Cochrane,AC Mace-Cochrane,Canterbury,7,5,1,0,140.0,0,0.0,0,0,0,0
GES Sullivan,GES Sullivan,Canterbury,1,1,0,0,100.0,3,26.0,1,0,3,8.666666666666666
JA Simmons,JA Simmons,Canterbury,0,0,0,0,0,4,19.0,0,0,1,4.75
MJ Banks,MJ Banks,Canterbury,0,0,0,0,0,2,15.0,0,0,2,7.5
SR Asmussen,SR Asmussen,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
