,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Edwards,J Edwards,Sydney Sixers,4,2,1,0,200.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Sydney Sixers,14,15,2,0,93.33333333333333,2,19.0,0,0,0,9.5
DP Hughes,DP Hughes,Sydney Sixers,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,9,15,0,0,60.0,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,41,37,2,0,110.8108108108108,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,2,6,0,0,33.33333333333333,1,14.0,0,0,0,14.0
SA Abbott,SA Abbott,Sydney Sixers,22,16,3,1,137.5,3,27.0,0,0,0,9.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,1,5,0,0,20.0,4,22.0,2,0,1,5.5
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,3,3,0,0,100.0,4,26.0,3,0,1,6.5
GA West,GA West,Sydney Sixers,0,1,0,0,0.0,1,23.0,0,0,2,23.0
BR Dunk,BR Dunk,Melbourne Stars,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,70,36,9,3,194.44444444444443,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,Melbourne Stars,20,22,2,0,90.9090909090909,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,8,11,0,0,72.72727272727273,4,27.0,1,0,0,6.75
MP Stoinis,MP Stoinis,Melbourne Stars,10,8,1,0,125.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Stars,9,4,1,0,225.0,4,28.0,2,0,1,7.0
EP Gulbis,EP Gulbis,Melbourne Stars,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
S Lamichhane,S Lamichhane,Melbourne Stars,0,0,0,0,0,4,18.0,2,0,0,4.5
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,2,17.0,0,0,0,8.5
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
JR Coleman,JR Coleman,Melbourne Stars,0,0,0,0,0,3,18.0,3,0,1,6.0
